# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5            	((1.778636e+02 9.620863e+00 -3.320527e-20) (1.255296e-02 -1.407116e-04 -3.550225e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.152756e-21 3.344722e-21 -4.810443e-01) (-1.270853e-21 3.367223e-22 -6.642407e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.005        	((1.761104e+02 9.843791e+00 -3.324035e-20) (1.261604e-02 -1.372300e-04 -3.566090e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.300238e-21 3.331623e-21 -4.921907e-01) (-1.280663e-21 3.246780e-22 -6.919634e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.01         	((1.743223e+02 1.002900e+01 -3.325816e-20) (1.267922e-02 -1.337048e-04 -3.579341e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.443612e-21 3.319475e-21 -5.014513e-01) (-1.290895e-21 3.124502e-22 -7.198902e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.015        	((1.724588e+02 1.002771e+01 -3.323437e-20) (1.274248e-02 -1.302385e-04 -3.584859e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.589262e-21 3.305444e-21 -5.013867e-01) (-1.301370e-21 2.997624e-22 -7.475069e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.02         	((1.706143e+02 1.032776e+01 -3.322863e-20) (1.280584e-02 -1.266985e-04 -3.597127e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.721153e-21 3.296893e-21 -5.163894e-01) (-1.312169e-21 2.874082e-22 -7.754827e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.025        	((1.687884e+02 1.056270e+01 -3.319788e-20) (1.286930e-02 -1.231040e-04 -3.602863e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.847964e-21 3.290660e-21 -5.281360e-01) (-1.323106e-21 2.746995e-22 -8.037116e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.03         	((1.670745e+02 1.068010e+01 -3.309485e-20) (1.293282e-02 -1.194237e-04 -3.590295e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.970989e-21 3.282852e-21 -5.340061e-01) (-1.334883e-21 2.612010e-22 -8.323455e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.035        	((1.654281e+02 1.071414e+01 -3.295531e-20) (1.299636e-02 -1.156564e-04 -3.562494e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.087994e-21 3.276197e-21 -5.357082e-01) (-1.347226e-21 2.470522e-22 -8.614076e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.04         	((1.635762e+02 1.088644e+01 -3.283375e-20) (1.305999e-02 -1.118618e-04 -3.547581e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.201354e-21 3.272934e-21 -5.443232e-01) (-1.358527e-21 2.333266e-22 -8.906237e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.045        	((1.617064e+02 1.111043e+01 -3.267917e-20) (1.312372e-02 -1.080297e-04 -3.533630e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.311083e-21 3.270945e-21 -5.555225e-01) (-1.369299e-21 2.194560e-22 -9.200434e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.05         	((1.598111e+02 1.132769e+01 -3.249831e-20) (1.318754e-02 -1.041655e-04 -3.518852e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.417293e-21 3.270215e-21 -5.663856e-01) (-1.379511e-21 2.054687e-22 -9.496307e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.055        	((1.576900e+02 1.156192e+01 -3.220350e-20) (1.325134e-02 -1.002750e-04 -3.505835e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.528830e-21 3.260808e-21 -5.780970e-01) (-1.388947e-21 1.912335e-22 -9.793376e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.06         	((1.555129e+02 1.180490e+01 -3.241076e-20) (1.331509e-02 -9.640220e-05 -3.623588e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.595743e-21 3.249172e-21 -5.902462e-01) (-1.388298e-21 1.783982e-22 -1.008922e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.065        	((1.533500e+02 1.173713e+01 -3.273703e-20) (1.337886e-02 -9.259571e-05 -3.745743e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.649809e-21 3.247911e-21 -5.868580e-01) (-1.386462e-21 1.664285e-22 -1.038055e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.07         	((1.522556e+02 1.130313e+01 -3.220627e-20) (1.344247e-02 -8.854709e-05 -3.579231e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.724674e-21 3.244633e-21 -5.651579e-01) (-1.400388e-21 1.480856e-22 -1.068225e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.075        	((1.505736e+02 1.166118e+01 -3.190275e-20) (1.350602e-02 -8.462295e-05 -3.598304e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.747370e-21 3.255932e-21 -5.830600e-01) (-1.412829e-21 1.328720e-22 -1.097685e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.08         	((1.481685e+02 1.234557e+01 -3.149796e-20) (1.356933e-02 -8.068660e-05 -3.548812e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.809053e-21 3.212317e-21 -6.172796e-01) (-1.420763e-21 1.177492e-22 -1.127043e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.085        	((1.464275e+02 1.278707e+01 -3.159080e-20) (1.363266e-02 -7.677145e-05 -3.450536e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.837391e-21 3.181871e-21 -6.393549e-01) (-1.428866e-21 1.065644e-22 -1.156124e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.09         	((1.446097e+02 1.295330e+01 -3.141737e-20) (1.369601e-02 -7.284686e-05 -3.366725e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.854844e-21 3.184673e-21 -6.476664e-01) (-1.434944e-21 9.317659e-23 -1.185051e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.095        	((1.428609e+02 1.291635e+01 -3.095615e-20) (1.375934e-02 -6.882079e-05 -3.275129e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.856057e-21 3.210493e-21 -6.458189e-01) (-1.437537e-21 7.941757e-23 -1.214219e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.1          	((1.411105e+02 1.317617e+01 -3.067619e-20) (1.382272e-02 -6.473172e-05 -3.261643e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.861238e-21 3.228774e-21 -6.588097e-01) (-1.444784e-21 6.245040e-23 -1.243420e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.105        	((1.394214e+02 1.342285e+01 -3.026182e-20) (1.388608e-02 -6.068740e-05 -3.266939e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.846752e-21 3.250900e-21 -6.711436e-01) (-1.451315e-21 4.491268e-23 -1.272077e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.11         	((1.382770e+02 1.403486e+01 -2.953938e-20) (1.394925e-02 -5.683896e-05 -3.357671e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.782830e-21 3.273037e-21 -7.017440e-01) (-1.461022e-21 3.015347e-23 -1.299398e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.115        	((1.363471e+02 1.446267e+01 -2.878533e-20) (1.401239e-02 -5.277629e-05 -3.224008e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.784715e-21 3.271244e-21 -7.231344e-01) (-1.462904e-21 9.452243e-24 -1.327314e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.12         	((1.345798e+02 1.462826e+01 -2.821124e-20) (1.407549e-02 -4.857414e-05 -3.039262e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.795471e-21 3.271318e-21 -7.314143e-01) (-1.464356e-21 -1.206349e-23 -1.355440e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.125        	((1.327215e+02 1.489444e+01 -2.765911e-20) (1.413853e-02 -4.422857e-05 -2.906214e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.764705e-21 3.281241e-21 -7.447230e-01) (-1.464074e-21 -3.444380e-23 -1.383789e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.13         	((1.308839e+02 1.500182e+01 -2.715991e-20) (1.420149e-02 -3.982937e-05 -2.783703e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.727750e-21 3.291157e-21 -7.500923e-01) (-1.462395e-21 -5.693601e-23 -1.411886e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.135        	((1.290491e+02 1.514167e+01 -2.658174e-20) (1.426436e-02 -3.538375e-05 -2.671545e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.681600e-21 3.295837e-21 -7.570846e-01) (-1.459818e-21 -7.918254e-23 -1.439673e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.14         	((1.275870e+02 1.485830e+01 -2.654338e-20) (1.432715e-02 -3.093093e-05 -2.609050e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.689545e-21 3.306661e-21 -7.429163e-01) (-1.455664e-21 -9.902118e-23 -1.466898e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.145        	((1.258978e+02 1.488527e+01 -2.607740e-20) (1.438979e-02 -2.641909e-05 -2.517509e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.649397e-21 3.311106e-21 -7.442648e-01) (-1.449467e-21 -1.203512e-22 -1.493772e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.15         	((1.241766e+02 1.518377e+01 -2.537835e-20) (1.445226e-02 -2.184302e-05 -2.397569e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.554488e-21 3.321897e-21 -7.591896e-01) (-1.443320e-21 -1.444218e-22 -1.520313e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.155        	((1.227707e+02 1.546981e+01 -2.461457e-20) (1.451437e-02 -1.731094e-05 -2.276374e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.439465e-21 3.330927e-21 -7.734918e-01) (-1.436720e-21 -1.685412e-22 -1.545973e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.16         	((1.211425e+02 1.531522e+01 -2.396262e-20) (1.457617e-02 -1.289987e-05 -2.133747e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.349550e-21 3.329631e-21 -7.657620e-01) (-1.427778e-21 -1.926186e-22 -1.570406e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.165        	((1.195162e+02 1.528471e+01 -2.294637e-20) (1.463758e-02 -8.744573e-06 -2.027223e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.278961e-21 3.328950e-21 -7.642368e-01) (-1.415674e-21 -2.181969e-22 -1.592970e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.17         	((1.181798e+02 1.554096e+01 -2.198029e-20) (1.469859e-02 -4.667468e-06 -1.842548e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.190151e-21 3.324169e-21 -7.770489e-01) (-1.408365e-21 -2.423049e-22 -1.614597e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.175        	((1.163984e+02 1.587746e+01 -2.099151e-20) (1.475939e-02 -5.666336e-07 -1.585197e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.098075e-21 3.292183e-21 -7.938738e-01) (-1.409099e-21 -2.755979e-22 -1.635815e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.18         	((1.143888e+02 1.580337e+01 -2.064125e-20) (1.481992e-02 3.497951e-06 -1.495501e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.948929e-21 3.276231e-21 -7.901695e-01) (-1.397417e-21 -3.044925e-22 -1.656354e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.185        	((1.127672e+02 1.593211e+01 -2.014250e-20) (1.488010e-02 7.565036e-06 -1.345509e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.806165e-21 3.238062e-21 -7.966066e-01) (-1.385849e-21 -3.235258e-22 -1.676409e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.19         	((1.115730e+02 1.611454e+01 -1.955832e-20) (1.493979e-02 1.158152e-05 -1.200680e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.644455e-21 3.222037e-21 -8.057281e-01) (-1.372301e-21 -3.440299e-22 -1.695715e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.195        	((1.097649e+02 1.607242e+01 -1.862395e-20) (1.499917e-02 1.558088e-05 -1.109137e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.506392e-21 3.200915e-21 -8.036219e-01) (-1.358442e-21 -3.659465e-22 -1.714479e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.2          	((1.085001e+02 1.625604e+01 -1.772557e-20) (1.505808e-02 1.952827e-05 -9.953724e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.343184e-21 3.182448e-21 -8.128030e-01) (-1.343156e-21 -3.876558e-22 -1.732509e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.205        	((1.062870e+02 1.636050e+01 -1.628542e-20) (1.511665e-02 2.347316e-05 -9.194755e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.216619e-21 3.119363e-21 -8.180258e-01) (-1.327641e-21 -4.071141e-22 -1.750095e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.21         	((1.058372e+02 1.625481e+01 -1.713935e-20) (1.517417e-02 2.748370e-05 -7.398395e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.027005e-21 3.190509e-21 -8.127416e-01) (-1.314263e-21 -4.308338e-22 -1.767595e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.215        	((1.044508e+02 1.622499e+01 -1.652496e-20) (1.523106e-02 3.149331e-05 -6.498272e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.869001e-21 3.176050e-21 -8.112503e-01) (-1.297995e-21 -4.501554e-22 -1.784623e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.22         	((1.031813e+02 1.627911e+01 -1.601952e-20) (1.528724e-02 3.550036e-05 -5.239658e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.690636e-21 3.161231e-21 -8.139562e-01) (-1.282544e-21 -4.703459e-22 -1.801172e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.225        	((1.016873e+02 1.612965e+01 -1.566972e-20) (1.534274e-02 3.946112e-05 -3.619137e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.501431e-21 3.143785e-21 -8.064834e-01) (-1.269292e-21 -4.910867e-22 -1.817037e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.23         	((1.003038e+02 1.622801e+01 -1.496028e-20) (1.539748e-02 4.341965e-05 -2.540444e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.340594e-21 3.117005e-21 -8.114011e-01) (-1.252576e-21 -5.093328e-22 -1.832447e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.235        	((9.975928e+01 1.612965e+01 -1.548088e-20) (1.545121e-02 4.743250e-05 -1.266112e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.158675e-21 3.163109e-21 -8.064832e-01) (-1.236062e-21 -5.282488e-22 -1.847726e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.24         	((9.782823e+01 1.650394e+01 -1.328394e-20) (1.550450e-02 5.135943e-05 -1.272402e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.025255e-21 3.059974e-21 -8.251978e-01) (-1.213710e-21 -5.411195e-22 -1.862132e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.245        	((9.730628e+01 1.632175e+01 -1.400931e-20) (1.555674e-02 5.533398e-05 7.984523e-24) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.832377e-21 3.123486e-21 -8.160882e-01) (-1.197513e-21 -5.600395e-22 -1.876468e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.25         	((9.547079e+01 1.653919e+01 -1.224826e-20) (1.560839e-02 5.921514e-05 3.292705e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.689046e-21 3.046367e-21 -8.269601e-01) (-1.176224e-21 -5.726610e-22 -1.889964e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.255        	((9.469530e+01 1.644296e+01 -1.241895e-20) (1.565908e-02 6.308588e-05 1.342609e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.516065e-21 3.071464e-21 -8.221487e-01) (-1.157808e-21 -5.874540e-22 -1.903137e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.26         	((9.325848e+01 1.652948e+01 -1.138600e-20) (1.570901e-02 6.687004e-05 1.726882e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.370663e-21 3.029577e-21 -8.264747e-01) (-1.136690e-21 -5.991417e-22 -1.915585e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.265        	((9.224814e+01 1.648766e+01 -1.107072e-20) (1.575802e-02 7.058728e-05 2.305060e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.216457e-21 3.030039e-21 -8.243836e-01) (-1.116276e-21 -6.115180e-22 -1.927465e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.27         	((9.106945e+01 1.647690e+01 -1.043757e-20) (1.580614e-02 7.420239e-05 2.631476e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.073783e-21 3.015260e-21 -8.238457e-01) (-1.094674e-21 -6.225835e-22 -1.938613e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.275        	((9.001704e+01 1.643276e+01 -9.972877e-21) (1.585331e-02 7.771070e-05 2.908666e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.933533e-21 3.012789e-21 -8.216386e-01) (-1.072670e-21 -6.333457e-22 -1.949037e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.28         	((8.895127e+01 1.628236e+01 -9.471732e-21) (1.589949e-02 8.104322e-05 3.102898e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.797939e-21 3.012857e-21 -8.141188e-01) (-1.050216e-21 -6.432741e-22 -1.958405e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.285        	((8.796926e+01 1.630741e+01 -8.949364e-21) (1.594467e-02 8.426509e-05 3.301480e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.674524e-21 3.017527e-21 -8.153713e-01) (-1.027872e-21 -6.531515e-22 -1.967078e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.29         	((8.699433e+01 1.612291e+01 -8.455818e-21) (1.598878e-02 8.727872e-05 3.485082e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.551599e-21 3.027273e-21 -8.061459e-01) (-1.005141e-21 -6.624701e-22 -1.974576e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.295        	((8.606799e+01 1.621957e+01 -7.900032e-21) (1.603179e-02 9.019879e-05 3.656466e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.440219e-21 3.039715e-21 -8.109794e-01) (-9.827560e-22 -6.717587e-22 -1.981511e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.3          	((8.513739e+01 1.601404e+01 -7.345171e-21) (1.607365e-02 9.287516e-05 3.661825e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.331464e-21 3.055417e-21 -8.007024e-01) (-9.607600e-22 -6.798531e-22 -1.987133e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.305        	((8.423097e+01 1.596097e+01 -6.700588e-21) (1.611431e-02 9.534730e-05 3.508074e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.234487e-21 3.072131e-21 -7.980492e-01) (-9.398450e-22 -6.873318e-22 -1.991661e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.31         	((8.329904e+01 1.573940e+01 -6.031477e-21) (1.615372e-02 9.753377e-05 3.194090e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.138051e-21 3.091612e-21 -7.869706e-01) (-9.194786e-22 -6.939439e-22 -1.994690e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.315        	((8.231043e+01 1.587617e+01 -5.257978e-21) (1.619179e-02 9.960390e-05 2.793537e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.039187e-21 3.112605e-21 -7.938091e-01) (-9.000901e-22 -7.002682e-22 -1.997103e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.32         	((8.135536e+01 1.579762e+01 -4.529510e-21) (1.622850e-02 1.014716e-04 2.428579e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.946718e-21 3.137274e-21 -7.898817e-01) (-8.803234e-22 -7.061948e-22 -1.998466e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.325        	((8.042577e+01 1.603831e+01 -3.801153e-21) (1.626379e-02 1.033102e-04 2.141093e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.865679e-21 3.160101e-21 -8.019162e-01) (-8.606512e-22 -7.125163e-22 -1.999672e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.33         	((7.953932e+01 1.591385e+01 -3.153247e-21) (1.629763e-02 1.049783e-04 1.957389e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.785759e-21 3.189959e-21 -7.956932e-01) (-8.403168e-22 -7.182828e-22 -1.999980e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.335        	((7.867667e+01 1.592097e+01 -2.441603e-21) (1.632996e-02 1.064531e-04 1.824210e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.718927e-21 3.225470e-21 -7.960492e-01) (-8.206801e-22 -7.241178e-22 -1.999270e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.34         	((7.784876e+01 1.592379e+01 -1.612207e-21) (1.636072e-02 1.075782e-04 1.649077e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.665835e-21 3.272947e-21 -7.961901e-01) (-8.010333e-22 -7.301736e-22 -1.996757e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.345        	((7.711964e+01 1.585432e+01 -1.003890e-21) (1.638984e-02 1.085125e-04 1.292010e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.601026e-21 3.318089e-21 -7.927165e-01) (-7.806740e-22 -7.367749e-22 -1.993218e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.35         	((7.703003e+01 1.552310e+01 -1.104461e-21) (1.641709e-02 1.092116e-04 8.648853e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.511412e-21 3.403395e-21 -7.761556e-01) (-7.612578e-22 -7.428252e-22 -1.988374e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.355        	((7.645482e+01 1.563146e+01 -4.614527e-22) (1.644255e-02 1.096546e-04 4.555794e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.460231e-21 3.457466e-21 -7.815736e-01) (-7.433926e-22 -7.489742e-22 -1.982055e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.36         	((7.578896e+01 1.544045e+01 1.807728e-22) (1.646622e-02 1.097795e-04 -1.046935e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.404442e-21 3.503109e-21 -7.720231e-01) (-7.246898e-22 -7.554422e-22 -1.973911e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.365        	((7.504280e+01 1.507789e+01 8.048900e-22) (1.648805e-02 1.097286e-04 -8.063824e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.337215e-21 3.553281e-21 -7.538954e-01) (-7.066259e-22 -7.633756e-22 -1.964592e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.37         	((7.517003e+01 1.458751e+01 3.036655e-22) (1.650776e-02 1.094994e-04 -1.217367e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.239613e-21 3.627669e-21 -7.293764e-01) (-6.896942e-22 -7.677388e-22 -1.954006e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.375        	((7.463663e+01 1.429319e+01 4.701562e-22) (1.652550e-02 1.091491e-04 -1.493972e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.167500e-21 3.644370e-21 -7.146604e-01) (-6.744055e-22 -7.720719e-22 -1.942301e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.38         	((7.382780e+01 1.348347e+01 7.980580e-22) (1.654138e-02 1.084161e-04 -1.707191e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.097496e-21 3.638652e-21 -6.741740e-01) (-6.585030e-22 -7.764448e-22 -1.928052e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.385        	((7.302168e+01 1.311999e+01 1.070616e-21) (1.655536e-02 1.074997e-04 -1.657400e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.038925e-21 3.616508e-21 -6.560002e-01) (-6.447232e-22 -7.805032e-22 -1.912222e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.39         	((7.224236e+01 1.255506e+01 1.210446e-21) (1.656742e-02 1.063111e-04 -1.501622e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.977535e-21 3.587436e-21 -6.277539e-01) (-6.314076e-22 -7.842446e-22 -1.894295e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.395        	((7.151273e+01 1.223664e+01 1.259235e-21) (1.657756e-02 1.049821e-04 -1.247370e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.925633e-21 3.540812e-21 -6.118326e-01) (-6.188346e-22 -7.880341e-22 -1.874889e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.4          	((7.081804e+01 1.172565e+01 1.174313e-21) (1.658576e-02 1.034277e-04 -9.316175e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.872543e-21 3.483507e-21 -5.862834e-01) (-6.064308e-22 -7.913444e-22 -1.853513e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.405        	((7.016468e+01 1.143301e+01 1.032139e-21) (1.659202e-02 1.017561e-04 -5.924898e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.828673e-21 3.406882e-21 -5.716513e-01) (-5.943139e-22 -7.939771e-22 -1.830671e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.41         	((6.955270e+01 1.103664e+01 8.732005e-22) (1.659634e-02 9.992533e-05 -3.366625e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.784372e-21 3.327998e-21 -5.518329e-01) (-5.822113e-22 -7.968401e-22 -1.806112e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
