# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
4.145        	((1.573825e+02 3.118105e-02 -4.581073e-20) (2.525133e-01 -8.227228e-06 -7.182118e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.675257e-21 3.549954e-21 -1.560655e-03) (-2.748297e-20 2.257290e-21 -1.081329e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.15         	((1.571817e+02 2.985572e-02 -4.572138e-20) (2.527606e-01 -8.179852e-06 -7.103258e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.684456e-21 3.543436e-21 -1.494389e-03) (-2.745587e-20 2.177713e-21 -9.430182e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.155        	((1.569350e+02 3.732361e-02 -4.561051e-20) (2.530069e-01 -8.009851e-06 -7.027180e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.694420e-21 3.534946e-21 -1.867783e-03) (-2.742909e-20 2.096228e-21 -8.601885e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.16         	((1.565296e+02 5.190582e-02 -4.544148e-20) (2.532501e-01 -7.568354e-06 -6.954311e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.710790e-21 3.520295e-21 -2.596889e-03) (-2.740189e-20 2.014729e-21 -8.962231e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.165        	((1.561863e+02 2.025910e-02 -4.532136e-20) (2.534901e-01 -7.421865e-06 -6.876952e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.727095e-21 3.508358e-21 -1.014551e-03) (-2.737984e-20 1.927068e-21 -7.822698e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.17         	((1.559692e+02 1.782234e-02 -4.523573e-20) (2.537280e-01 -7.308187e-06 -6.801322e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.734406e-21 3.501314e-21 -8.927139e-04) (-2.735987e-20 1.834965e-21 -6.506702e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.175        	((1.557548e+02 1.782803e-02 -4.515197e-20) (2.539639e-01 -7.198514e-06 -6.726736e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.739737e-21 3.494538e-21 -8.929986e-04) (-2.733806e-20 1.739804e-21 -5.165295e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.18         	((1.555354e+02 1.799525e-02 -4.506677e-20) (2.541977e-01 -7.087831e-06 -6.653637e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.743219e-21 3.487864e-21 -9.013599e-04) (-2.731576e-20 1.641869e-21 -3.832483e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.185        	((1.553132e+02 1.915854e-02 -4.498025e-20) (2.544295e-01 -6.963028e-06 -6.582063e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.745786e-21 3.480982e-21 -9.595246e-04) (-2.729349e-20 1.541245e-21 -2.583273e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.19         	((1.550870e+02 1.170815e-02 -4.489302e-20) (2.546592e-01 -6.933078e-06 -6.511627e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.747364e-21 3.473977e-21 -5.870047e-04) (-2.727137e-20 1.437810e-21 -8.789335e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
4.195        	((1.545935e+02 -3.224959e-02 -4.468093e-20) (2.548834e-01 -7.403334e-06 -6.443891e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.760453e-21 3.455310e-21 1.610890e-03) (-2.724527e-20 1.335000e-21 3.592085e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.2          	((1.540008e+02 5.331550e-03 -4.445346e-20) (2.550998e-01 -7.265087e-06 -6.375065e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.778833e-21 3.433671e-21 -2.681569e-04) (-2.722533e-20 1.231702e-21 5.000243e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.205        	((1.537919e+02 -4.808383e-03 -4.440290e-20) (2.553119e-01 -7.232181e-06 -6.301859e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.780390e-21 3.428047e-21 2.388386e-04) (-2.721250e-20 1.119306e-21 6.863499e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.21         	((1.536900e+02 1.203470e-02 -4.438278e-20) (2.555213e-01 -7.045923e-06 -6.232840e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.772521e-21 3.426822e-21 -6.033192e-04) (-2.719588e-20 1.004896e-21 7.918406e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.215        	((1.535510e+02 9.765816e-03 -4.434934e-20) (2.557281e-01 -6.921934e-06 -6.165599e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.764852e-21 3.424099e-21 -4.898773e-04) (-2.717533e-20 8.891627e-22 9.244279e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.22         	((1.533852e+02 6.596345e-03 -4.429865e-20) (2.559325e-01 -6.867505e-06 -6.100504e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.756821e-21 3.420059e-21 -3.314049e-04) (-2.715401e-20 7.723896e-22 1.085933e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.225        	((1.532012e+02 5.548710e-03 -4.423639e-20) (2.561346e-01 -6.849359e-06 -6.037124e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.748127e-21 3.415163e-21 -2.790235e-04) (-2.713285e-20 6.545864e-22 1.258006e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.23         	((1.530057e+02 4.631552e-03 -4.416722e-20) (2.563344e-01 -6.862051e-06 -5.975170e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.738531e-21 3.409768e-21 -2.331653e-04) (-2.711214e-20 5.357952e-22 1.436845e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.235        	((1.528034e+02 6.087264e-03 -4.409327e-20) (2.565318e-01 -6.871926e-06 -5.914395e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.727981e-21 3.404022e-21 -3.059502e-04) (-2.709204e-20 4.161005e-22 1.604565e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.24         	((1.525966e+02 6.507927e-03 -4.401696e-20) (2.567269e-01 -6.889779e-06 -5.854599e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.716547e-21 3.398034e-21 -3.269823e-04) (-2.707259e-20 2.956280e-22 1.766032e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.245        	((1.523875e+02 6.665671e-03 -4.393916e-20) (2.569197e-01 -6.916285e-06 -5.795612e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.703958e-21 3.391962e-21 -3.348683e-04) (-2.705387e-20 1.744975e-22 1.921003e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.25         	((1.521775e+02 7.413478e-03 -4.386062e-20) (2.571100e-01 -6.944542e-06 -5.737269e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.690299e-21 3.385820e-21 -3.722572e-04) (-2.703596e-20 5.288510e-23 2.065395e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.255        	((1.519681e+02 5.212059e-03 -4.378257e-20) (2.572979e-01 -7.007801e-06 -5.679370e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.675626e-21 3.379660e-21 -2.621847e-04) (-2.701877e-20 -6.913107e-23 2.215488e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.26         	((1.517605e+02 4.445471e-03 -4.370458e-20) (2.574833e-01 -7.088240e-06 -5.621794e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.660066e-21 3.373419e-21 -2.238536e-04) (-2.700245e-20 -1.913445e-22 2.361621e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.265        	((1.515546e+02 3.595004e-03 -4.362714e-20) (2.576661e-01 -7.184664e-06 -5.564443e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.643118e-21 3.367310e-21 -1.813284e-04) (-2.698697e-20 -3.135921e-22 2.502612e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.27         	((1.513513e+02 7.006085e-03 -4.354959e-20) (2.578462e-01 -7.241882e-06 -5.507227e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.624964e-21 3.361231e-21 -3.518804e-04) (-2.697241e-20 -4.357089e-22 2.609979e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.275        	((1.511514e+02 8.592060e-03 -4.347337e-20) (2.580237e-01 -7.279106e-06 -5.450094e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.605631e-21 3.355251e-21 -4.311772e-04) (-2.695867e-20 -5.575533e-22 2.693207e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.28         	((1.509553e+02 8.201551e-03 -4.339869e-20) (2.581984e-01 -7.318946e-06 -5.392932e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.585033e-21 3.349415e-21 -4.116496e-04) (-2.694577e-20 -6.789579e-22 2.763531e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.285        	((1.507640e+02 7.536578e-03 -4.332525e-20) (2.583702e-01 -7.364116e-06 -5.335649e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.563681e-21 3.343528e-21 -3.783989e-04) (-2.693374e-20 -7.997359e-22 2.822040e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.29         	((1.505775e+02 7.123034e-03 -4.325259e-20) (2.585391e-01 -7.411004e-06 -5.278268e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.541113e-21 3.337767e-21 -3.577195e-04) (-2.692247e-20 -9.196965e-22 2.866595e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.295        	((1.503966e+02 6.373683e-03 -4.318068e-20) (2.587051e-01 -7.463151e-06 -5.220778e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.517528e-21 3.332068e-21 -3.202498e-04) (-2.691195e-20 -1.038657e-21 2.898714e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.3          	((1.502212e+02 5.074144e-03 -4.310966e-20) (2.588681e-01 -7.528779e-06 -5.163091e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.492760e-21 3.326505e-21 -2.552706e-04) (-2.690213e-20 -1.156436e-21 2.922249e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.305        	((1.500514e+02 3.142886e-03 -4.303938e-20) (2.590279e-01 -7.614530e-06 -5.105152e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.466576e-21 3.321167e-21 -1.587055e-04) (-2.689297e-20 -1.272881e-21 2.940203e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.31         	((1.498883e+02 4.085020e-03 -4.296926e-20) (2.591846e-01 -7.685120e-06 -5.046915e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.439413e-21 3.315860e-21 -2.058098e-04) (-2.688450e-20 -1.387821e-21 2.934317e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.315        	((1.497328e+02 1.365326e-03 -4.290076e-20) (2.593381e-01 -7.786080e-06 -4.988299e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.411803e-21 3.310490e-21 -6.982288e-05) (-2.687657e-20 -1.501072e-21 2.927523e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.32         	((1.495823e+02 2.777702e-03 -4.283213e-20) (2.594884e-01 -7.867307e-06 -4.929265e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.382873e-21 3.305283e-21 -1.404394e-04) (-2.686920e-20 -1.612469e-21 2.893967e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.325        	((1.494381e+02 1.185427e-03 -4.276447e-20) (2.596353e-01 -7.964516e-06 -4.869845e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.352625e-21 3.300296e-21 -6.082339e-05) (-2.686235e-20 -1.721899e-21 2.851461e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.33         	((1.493027e+02 4.049517e-04 -4.269764e-20) (2.597789e-01 -8.069479e-06 -4.809838e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.321473e-21 3.295354e-21 -2.179731e-05) (-2.685603e-20 -1.829033e-21 2.795456e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.335        	((1.491761e+02 3.386936e-03 -4.263110e-20) (2.599191e-01 -8.134385e-06 -4.748719e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.289474e-21 3.290417e-21 -1.708942e-04) (-2.685000e-20 -1.932952e-21 2.701219e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.34         	((1.490575e+02 3.941746e-03 -4.256572e-20) (2.600559e-01 -8.191492e-06 -4.686442e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.256377e-21 3.285674e-21 -1.986324e-04) (-2.684407e-20 -2.033259e-21 2.584789e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.345        	((1.489477e+02 4.443113e-03 -4.250099e-20) (2.601893e-01 -8.239657e-06 -4.622963e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.222367e-21 3.281045e-21 -2.236985e-04) (-2.683822e-20 -2.129886e-21 2.445127e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.35         	((1.488469e+02 5.117962e-03 -4.243703e-20) (2.603192e-01 -8.277276e-06 -4.558279e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.187508e-21 3.276528e-21 -2.574387e-04) (-2.683235e-20 -2.222651e-21 2.281032e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.355        	((1.487553e+02 6.131750e-03 -4.237378e-20) (2.604456e-01 -8.300170e-06 -4.492417e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.151842e-21 3.272131e-21 -3.081259e-04) (-2.682637e-20 -2.311383e-21 2.089948e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.36         	((1.486732e+02 6.860584e-03 -4.231136e-20) (2.605685e-01 -8.312477e-06 -4.425474e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.115442e-21 3.267858e-21 -3.445654e-04) (-2.682016e-20 -2.396041e-21 1.873545e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.365        	((1.486004e+02 8.250455e-03 -4.224966e-20) (2.606879e-01 -8.305787e-06 -4.357459e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.078340e-21 3.263708e-21 -4.140568e-04) (-2.681361e-20 -2.476409e-21 1.627085e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.37         	((1.485374e+02 6.407367e-03 -4.218937e-20) (2.608039e-01 -8.320817e-06 -4.288443e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040654e-21 3.259696e-21 -3.219004e-04) (-2.680661e-20 -2.552334e-21 1.370845e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.375        	((1.484857e+02 8.229336e-03 -4.212933e-20) (2.609163e-01 -8.311753e-06 -4.218491e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.002202e-21 3.255850e-21 -4.129967e-04) (-2.679900e-20 -2.623659e-21 1.081059e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.38         	((1.484451e+02 7.502305e-03 -4.207072e-20) (2.610252e-01 -8.310911e-06 -4.147699e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.963634e-21 3.252019e-21 -3.766432e-04) (-2.679059e-20 -2.690218e-21 7.737434e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.385        	((1.484139e+02 1.072046e-02 -4.201218e-20) (2.611306e-01 -8.268269e-06 -4.076144e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.924167e-21 3.248446e-21 -5.375488e-04) (-2.678118e-20 -2.751825e-21 4.229658e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.39         	((1.483952e+02 9.772053e-03 -4.195529e-20) (2.612326e-01 -8.235754e-06 -4.004023e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.884606e-21 3.244950e-21 -4.901269e-04) (-2.677058e-20 -2.808353e-21 5.474908e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
4.395        	((1.483847e+02 3.145692e-02 -4.189519e-20) (2.613311e-01 -7.924996e-06 -3.931374e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.844319e-21 3.241539e-21 -1.574368e-03) (-2.675837e-20 -2.859550e-21 -4.780713e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.4          	((1.483822e+02 2.547986e-02 -4.184031e-20) (2.614261e-01 -7.689529e-06 -3.858788e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.803750e-21 3.238392e-21 -1.275513e-03) (-2.674564e-20 -2.905384e-21 -9.957383e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
4.405        	((1.483846e+02 4.538549e-02 -4.178299e-20) (2.615177e-01 -7.205823e-06 -3.784825e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.761716e-21 3.235243e-21 -2.270793e-03) (-2.673525e-20 -2.946137e-21 -1.663552e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.41         	((1.483920e+02 2.101558e-02 -4.173595e-20) (2.616058e-01 -7.032343e-06 -3.708790e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.719242e-21 3.232379e-21 -1.052295e-03) (-2.672845e-20 -2.982152e-21 -2.197632e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.415        	((1.484060e+02 3.061637e-02 -4.168451e-20) (2.616904e-01 -6.748220e-06 -3.629742e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.675350e-21 3.229502e-21 -1.532331e-03) (-2.672567e-20 -3.013342e-21 -2.813081e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.42         	((1.484497e+02 2.682558e-02 -4.163879e-20) (2.617719e-01 -6.511884e-06 -3.547793e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.631446e-21 3.226592e-21 -1.342788e-03) (-2.672689e-20 -3.039724e-21 -3.429594e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.425        	((1.485061e+02 3.572452e-02 -4.159244e-20) (2.618505e-01 -6.171584e-06 -3.462322e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.587079e-21 3.223590e-21 -1.787731e-03) (-2.673199e-20 -3.061255e-21 -4.125083e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.43         	((1.485573e+02 4.031086e-02 -4.154833e-20) (2.619259e-01 -5.763222e-06 -3.372948e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.541402e-21 3.220903e-21 -2.017044e-03) (-2.674023e-20 -3.077848e-21 -4.881327e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.435        	((1.486440e+02 4.114361e-02 -4.150721e-20) (2.619987e-01 -5.351834e-06 -3.280250e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.496296e-21 3.218070e-21 -2.058677e-03) (-2.675171e-20 -3.089522e-21 -5.665735e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.44         	((1.487171e+02 7.695310e-02 -4.144923e-20) (2.620684e-01 -5.033627e-06 -3.175048e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.454779e-21 3.216462e-21 -3.849147e-03) (-2.676163e-20 -3.091987e-21 -6.439137e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.445        	((1.488031e+02 5.942246e-02 -4.142419e-20) (2.621351e-01 -4.507563e-06 -3.060714e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.415615e-21 3.213321e-21 -2.972610e-03) (-2.675705e-20 -3.083678e-21 -7.343615e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.45         	((1.488948e+02 6.464147e-02 -4.138567e-20) (2.621989e-01 -3.888068e-06 -2.956602e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.371891e-21 3.211081e-21 -3.233556e-03) (-2.675890e-20 -3.079106e-21 -8.323286e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.455        	((1.490015e+02 6.990097e-02 -4.134776e-20) (2.622601e-01 -3.196670e-06 -2.850091e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.328185e-21 3.208933e-21 -3.496526e-03) (-2.676197e-20 -3.069352e-21 -9.367368e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.46         	((1.491220e+02 7.742592e-02 -4.131047e-20) (2.623187e-01 -2.405314e-06 -2.740709e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.283618e-21 3.207236e-21 -3.872769e-03) (-2.676553e-20 -3.053734e-21 -1.049010e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.465        	((1.492603e+02 8.283119e-02 -4.127494e-20) (2.623750e-01 -1.544038e-06 -2.628701e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.239938e-21 3.205464e-21 -4.143027e-03) (-2.676924e-20 -3.032104e-21 -1.167611e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.47         	((1.494108e+02 8.731225e-02 -4.124068e-20) (2.624291e-01 -6.233031e-07 -2.514251e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.196201e-21 3.203961e-21 -4.367076e-03) (-2.677281e-20 -3.004289e-21 -1.292011e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.475        	((1.495902e+02 1.668053e-01 -4.116006e-20) (2.624811e-01 -2.075450e-07 -2.394516e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.157219e-21 3.205507e-21 -8.341721e-03) (-2.677973e-20 -2.971325e-21 -1.396080e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.48         	((1.498057e+02 8.669647e-02 -4.118379e-20) (2.625310e-01 8.260072e-07 -2.246550e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.128030e-21 3.201354e-21 -4.336278e-03) (-2.674358e-20 -2.909268e-21 -1.533052e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.485        	((1.500108e+02 9.178228e-02 -4.115301e-20) (2.625795e-01 1.884611e-06 -2.135108e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.085659e-21 3.200461e-21 -4.590564e-03) (-2.673194e-20 -2.867957e-21 -1.673861e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.49         	((1.502399e+02 9.119120e-02 -4.112530e-20) (2.626266e-01 2.869609e-06 -2.019202e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.043716e-21 3.199950e-21 -4.561005e-03) (-2.672228e-20 -2.818680e-21 -1.813515e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.495        	((1.504481e+02 1.926191e-01 -4.107327e-20) (2.626722e-01 5.078871e-06 -1.910075e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.996940e-21 3.199809e-21 -9.632396e-03) (-2.672776e-20 -2.767588e-21 -2.018547e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.5          	((1.506782e+02 1.293324e-01 -4.106012e-20) (2.627164e-01 6.713704e-06 -1.785342e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.953102e-21 3.200294e-21 -6.468053e-03) (-2.672576e-20 -2.696940e-21 -2.196639e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.505        	((1.509237e+02 1.980002e-01 -4.101973e-20) (2.627596e-01 9.187869e-06 -1.665267e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.909381e-21 3.200655e-21 -9.901438e-03) (-2.673009e-20 -2.626746e-21 -2.420256e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.51         	((1.511903e+02 9.034029e-02 -4.101726e-20) (2.628020e-01 1.044427e-05 -1.531831e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.868923e-21 3.201562e-21 -4.518440e-03) (-2.672667e-20 -2.538402e-21 -2.583860e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.515        	((1.514887e+02 1.668561e-01 -4.098038e-20) (2.628439e-01 1.246775e-05 -1.406007e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.829561e-21 3.202041e-21 -8.344224e-03) (-2.672609e-20 -2.455316e-21 -2.789219e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.52         	((1.517894e+02 1.586999e-01 -4.096131e-20) (2.628856e-01 1.442105e-05 -1.276776e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.789948e-21 3.202699e-21 -7.936409e-03) (-2.672572e-20 -2.360821e-21 -2.993332e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.525        	((1.521055e+02 1.715750e-01 -4.093834e-20) (2.629272e-01 1.650463e-05 -1.147523e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.750641e-21 3.203612e-21 -8.580157e-03) (-2.672636e-20 -2.261249e-21 -3.206442e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.53         	((1.524324e+02 1.834246e-01 -4.091496e-20) (2.629692e-01 1.871532e-05 -1.017555e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.712352e-21 3.204397e-21 -9.172636e-03) (-2.672752e-20 -2.155190e-21 -3.428307e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.535        	((1.527705e+02 1.979583e-01 -4.088943e-20) (2.630117e-01 2.107884e-05 -8.870539e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.674402e-21 3.205307e-21 -9.899312e-03) (-2.672899e-20 -2.043003e-21 -3.660139e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.54         	((1.531203e+02 2.173128e-01 -4.085974e-20) (2.630552e-01 2.364608e-05 -7.560533e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.637389e-21 3.206049e-21 -1.086703e-02) (-2.673057e-20 -1.924791e-21 -3.904401e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.545        	((1.534782e+02 2.347445e-01 -4.082403e-20) (2.630999e-01 2.636996e-05 -6.246040e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.601772e-21 3.206387e-21 -1.173861e-02) (-2.673205e-20 -1.800782e-21 -4.158512e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.55         	((1.538337e+02 1.661225e-01 -4.089226e-20) (2.631463e-01 2.887216e-05 -4.894689e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.569220e-21 3.211126e-21 -8.307505e-03) (-2.673345e-20 -1.672604e-21 -4.404720e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.555        	((1.544933e+02 1.281431e-01 -4.111592e-20) (2.631918e-01 3.089942e-05 -3.718868e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.525457e-21 3.228526e-21 -6.408543e-03) (-2.673647e-20 -1.531582e-21 -4.629403e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
