# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
8.655        	((2.137818e+02 -8.727141e+01 -4.878685e-20) (6.861422e-01 1.250125e-01 2.377508e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.512982e-22 3.690143e-21 4.363566e+00) (2.007517e-20 -2.238981e-21 -3.558697e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.66         	((2.135784e+02 -9.063524e+01 -4.974978e-20) (6.855412e-01 1.231486e-01 2.100782e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.550769e-22 3.658444e-21 4.531757e+00) (1.834557e-20 -5.962957e-22 -3.278420e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.665        	((2.136674e+02 -9.539008e+01 -5.118447e-20) (6.849606e-01 1.211787e-01 1.962523e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.437923e-22 3.609969e-21 4.769499e+00) (1.752804e-20 2.717007e-22 -2.995216e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.67         	((2.136681e+02 -1.006690e+02 -5.232979e-20) (6.843999e-01 1.190861e-01 1.835945e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.862145e-22 3.523882e-21 5.033444e+00) (1.666202e-20 1.193946e-21 -2.708467e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.675        	((2.135263e+02 -1.043772e+02 -5.503303e-20) (6.838729e-01 1.169128e-01 1.680285e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.802874e-22 3.336265e-21 5.218856e+00) (1.540995e-20 1.704473e-21 -2.420514e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.68         	((2.125448e+02 -1.086766e+02 -5.890126e-20) (6.833931e-01 1.146400e-01 1.511623e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.053633e-22 3.192986e-21 5.433823e+00) (1.430041e-20 2.572948e-21 -2.130585e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.685        	((2.123435e+02 -1.123192e+02 -6.256820e-20) (6.829560e-01 1.122948e-01 1.355424e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.773901e-23 3.017076e-21 5.615954e+00) (1.297438e-20 3.298909e-21 -1.840172e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.69         	((2.108041e+02 -1.162961e+02 -6.644707e-20) (6.825845e-01 1.098863e-01 1.191849e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.686852e-23 2.778152e-21 5.814799e+00) (1.163208e-20 3.918292e-21 -1.549848e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.695        	((2.106419e+02 -1.187603e+02 -6.859418e-20) (6.822578e-01 1.073962e-01 1.077833e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.473220e-22 2.568249e-21 5.938008e+00) (9.905447e-21 4.205935e-21 -1.258914e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.7          	((2.140524e+02 -1.180046e+02 -7.096102e-20) (6.819185e-01 1.048119e-01 1.061955e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.632377e-22 2.450167e-21 5.900224e+00) (8.141280e-21 3.957944e-21 -9.669570e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.705        	((2.159068e+02 -1.198302e+02 -7.429818e-20) (6.815984e-01 1.021451e-01 1.049703e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.988637e-22 2.323991e-21 5.991503e+00) (6.970301e-21 3.390245e-21 -6.743845e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.71         	((2.170141e+02 -1.223669e+02 -7.768037e-20) (6.813113e-01 9.939406e-02 9.524895e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.808701e-22 2.228838e-21 6.118339e+00) (5.496380e-21 3.079149e-21 -3.811351e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.715        	((2.196666e+02 -1.238145e+02 -8.104569e-20) (6.810355e-01 9.656932e-02 9.200253e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.816622e-22 2.216216e-21 6.190718e+00) (4.295934e-21 2.245931e-21 -8.779802e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.72         	((2.200469e+02 -1.271308e+02 -8.397046e-20) (6.807963e-01 9.367840e-02 7.559525e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.765199e-22 2.176785e-21 6.356534e+00) (3.009174e-21 1.663899e-21 2.052576e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.725        	((2.202078e+02 -1.321231e+02 -8.677172e-20) (6.805852e-01 9.067817e-02 6.207862e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.202614e-21 2.173513e-21 6.606150e+00) (1.720658e-21 9.672796e-22 5.000259e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.73         	((2.206793e+02 -1.354189e+02 -8.946173e-20) (6.804018e-01 8.760618e-02 4.900772e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.353379e-21 2.239355e-21 6.770941e+00) (3.779653e-22 3.728937e-22 7.944056e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.735        	((2.211522e+02 -1.383307e+02 -9.169240e-20) (6.802437e-01 8.447058e-02 3.745382e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.477192e-21 2.346244e-21 6.916530e+00) (-1.061682e-21 -1.644384e-22 1.087827e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.74         	((2.224148e+02 -1.420764e+02 -9.498972e-20) (6.801173e-01 8.127040e-02 3.762900e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.656443e-21 2.531903e-21 7.103816e+00) (-1.955555e-21 -8.697643e-22 1.380301e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.745        	((2.224553e+02 -1.448159e+02 -9.590374e-20) (6.800144e-01 7.800571e-02 1.845242e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.704319e-21 2.662726e-21 7.240787e+00) (-3.908739e-21 -7.450766e-22 1.671656e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.75         	((2.226139e+02 -1.475918e+02 -9.724511e-20) (6.799422e-01 7.467907e-02 4.809255e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.782636e-21 2.781243e-21 7.379583e+00) (-5.816311e-21 -3.684813e-22 1.961570e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.755        	((2.227213e+02 -1.505994e+02 -9.883927e-20) (6.799020e-01 7.129486e-02 -3.545915e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.912523e-21 2.879161e-21 7.529962e+00) (-7.799516e-21 2.492096e-22 2.249648e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.76         	((2.214491e+02 -1.543623e+02 -1.002795e-19) (6.799143e-01 6.785179e-02 -1.183824e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.099845e-21 2.930710e-21 7.718107e+00) (-9.463273e-21 1.235977e-21 2.535743e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.765        	((2.213856e+02 -1.539617e+02 -1.004586e-19) (6.799699e-01 6.436748e-02 -4.285582e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.034483e-21 2.962807e-21 7.698078e+00) (-1.151901e-20 3.450036e-21 2.818722e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.77         	((2.241261e+02 -1.524108e+02 -1.002868e-19) (6.800270e-01 6.080398e-02 -7.926782e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.796626e-21 3.029743e-21 7.620533e+00) (-1.400731e-20 6.088907e-21 3.100630e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.775        	((2.246277e+02 -1.543913e+02 -1.016728e-19) (6.801265e-01 5.721941e-02 -7.295611e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.877100e-21 3.081293e-21 7.719559e+00) (-1.545103e-20 7.453171e-21 3.378947e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.78         	((2.243735e+02 -1.559830e+02 -1.028672e-19) (6.802803e-01 5.362087e-02 -7.319302e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.927961e-21 3.110181e-21 7.799142e+00) (-1.670908e-20 9.239217e-21 3.653237e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.785        	((2.241059e+02 -1.570062e+02 -1.035321e-19) (6.804897e-01 5.002243e-02 -7.187072e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.945223e-21 3.123994e-21 7.850301e+00) (-1.778354e-20 1.097845e-20 3.922759e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.79         	((2.246094e+02 -1.583590e+02 -1.044870e-19) (6.807392e-01 4.641206e-02 -6.433637e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.917542e-21 3.171419e-21 7.917943e+00) (-1.840964e-20 1.237387e-20 4.188140e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.795        	((2.261965e+02 -1.595871e+02 -1.058570e-19) (6.810080e-01 4.271609e-02 -3.814005e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.952333e-21 3.314254e-21 7.979350e+00) (-1.966514e-20 1.390122e-20 4.453006e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.8          	((2.291303e+02 -1.596461e+02 -1.072869e-19) (6.812810e-01 3.898158e-02 -1.664126e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.849233e-21 3.492293e-21 7.982297e+00) (-1.994035e-20 1.492875e-20 4.714982e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.805        	((2.302914e+02 -1.591407e+02 -1.083531e-19) (6.815833e-01 3.521171e-02 8.393820e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.851011e-21 3.653486e-21 7.957027e+00) (-2.072822e-20 1.644285e-20 4.973916e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.81         	((2.304011e+02 -1.611627e+02 -1.099756e-19) (6.819267e-01 3.142464e-02 2.117702e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.837178e-21 3.763901e-21 8.058130e+00) (-2.005396e-20 1.743919e-20 5.228970e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.815        	((2.308976e+02 -1.621053e+02 -1.117890e-19) (6.823025e-01 2.761145e-02 4.017590e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.823073e-21 3.929958e-21 8.105256e+00) (-1.990236e-20 1.878622e-20 5.480529e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.82         	((2.310641e+02 -1.627804e+02 -1.132570e-19) (6.827135e-01 2.378867e-02 5.473780e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.785165e-21 4.090039e-21 8.139014e+00) (-1.941919e-20 2.007865e-20 5.727721e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.825        	((2.315480e+02 -1.642030e+02 -1.153829e-19) (6.831523e-01 1.993152e-02 6.774934e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.751532e-21 4.302899e-21 8.210142e+00) (-1.897106e-20 2.145810e-20 5.971730e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.83         	((2.315931e+02 -1.646678e+02 -1.166873e-19) (6.836198e-01 1.605698e-02 7.744161e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.678756e-21 4.507670e-21 8.233382e+00) (-1.845919e-20 2.289030e-20 6.211562e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.835        	((2.318678e+02 -1.649889e+02 -1.183769e-19) (6.841158e-01 1.216919e-02 8.265428e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.614772e-21 4.746161e-21 8.249436e+00) (-1.820065e-20 2.442940e-20 6.446917e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.84         	((2.324632e+02 -1.660328e+02 -1.206446e-19) (6.846468e-01 8.259265e-03 7.935526e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.584650e-21 5.028163e-21 8.301634e+00) (-1.831314e-20 2.611320e-20 6.678210e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.845        	((2.333677e+02 -1.673206e+02 -1.238123e-19) (6.852174e-01 4.333633e-03 6.786337e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.617064e-21 5.346184e-21 8.366021e+00) (-1.902036e-20 2.794281e-20 6.905165e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.85         	((2.318886e+02 -1.671072e+02 -1.242057e-19) (6.858304e-01 4.165847e-04 7.373067e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.584706e-21 5.566553e-21 8.355352e+00) (-1.852125e-20 2.920137e-20 7.126452e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.855        	((2.312064e+02 -1.653331e+02 -1.244605e-19) (6.864707e-01 -3.455109e-03 7.771338e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.471281e-21 5.836635e-21 8.266647e+00) (-1.802833e-20 3.039432e-20 7.340076e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.86         	((2.367686e+02 -1.624790e+02 -1.249289e-19) (6.870514e-01 -7.382820e-03 4.140727e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.025106e-21 6.313871e-21 8.123943e+00) (-1.999499e-20 3.229006e-20 7.551031e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.865        	((2.360997e+02 -1.621113e+02 -1.238381e-19) (6.876702e-01 -1.131229e-02 3.412245e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.430818e-22 6.580223e-21 8.105557e+00) (-1.913702e-20 3.306631e-20 7.756787e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.87         	((2.325310e+02 -1.600265e+02 -1.185183e-19) (6.883550e-01 -1.523165e-02 2.290052e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.133479e-22 6.636750e-21 8.001317e+00) (-1.782997e-20 3.356900e-20 7.956632e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.875        	((2.318895e+02 -1.596344e+02 -1.182941e-19) (6.890639e-01 -1.913676e-02 9.854463e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.534400e-22 6.991716e-21 7.981714e+00) (-1.738815e-20 3.313187e-20 8.150473e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.88         	((2.315709e+02 -1.588036e+02 -1.178321e-19) (6.897909e-01 -2.301249e-02 -1.288546e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.417151e-22 7.349527e-21 7.940174e+00) (-1.719169e-20 3.228065e-20 8.337546e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.885        	((2.312830e+02 -1.585059e+02 -1.170775e-19) (6.905352e-01 -2.687054e-02 -4.357095e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.358245e-22 7.706456e-21 7.925287e+00) (-1.705641e-20 3.077858e-20 8.518479e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.89         	((2.312142e+02 -1.583104e+02 -1.165947e-19) (6.912930e-01 -3.071231e-02 -7.407221e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.557637e-22 8.028697e-21 7.915515e+00) (-1.685730e-20 2.865647e-20 8.693381e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.895        	((2.309003e+02 -1.585531e+02 -1.161547e-19) (6.920682e-01 -3.454637e-02 -1.042242e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.078035e-22 8.283933e-21 7.927647e+00) (-1.655770e-20 2.593181e-20 8.862724e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.9          	((2.302622e+02 -1.584072e+02 -1.155386e-19) (6.928580e-01 -3.836827e-02 -1.356473e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.645721e-22 8.459939e-21 7.920352e+00) (-1.638383e-20 2.286125e-20 9.026312e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.905        	((2.311456e+02 -1.564506e+02 -1.141472e-19) (6.936296e-01 -4.216264e-02 -1.582983e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.143738e-22 8.579426e-21 7.822526e+00) (-1.606822e-20 1.930790e-20 9.183468e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.91         	((2.318383e+02 -1.562356e+02 -1.146704e-19) (6.943891e-01 -4.593464e-02 -1.831192e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.470049e-22 8.690796e-21 7.811776e+00) (-1.577429e-20 1.599635e-20 9.334718e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.915        	((2.328325e+02 -1.558438e+02 -1.151374e-19) (6.951299e-01 -4.968584e-02 -2.142134e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.389136e-22 8.789968e-21 7.792186e+00) (-1.593574e-20 1.276552e-20 9.480246e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.92         	((2.335034e+02 -1.553945e+02 -1.161319e-19) (6.958564e-01 -5.341894e-02 -2.443199e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.015573e-22 8.795641e-21 7.769718e+00) (-1.637711e-20 9.698041e-21 9.620293e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.925        	((2.338621e+02 -1.546171e+02 -1.180982e-19) (6.965788e-01 -5.711438e-02 -2.695714e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.621607e-22 8.645561e-21 7.730848e+00) (-1.687527e-20 7.183582e-21 9.753945e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.93         	((2.340681e+02 -1.539513e+02 -1.201984e-19) (6.972918e-01 -6.078018e-02 -2.954456e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.948905e-22 8.448810e-21 7.697558e+00) (-1.757577e-20 4.754351e-21 9.881640e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.935        	((2.343377e+02 -1.535101e+02 -1.221036e-19) (6.979914e-01 -6.442629e-02 -3.237949e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.118374e-22 8.268080e-21 7.675498e+00) (-1.842511e-20 2.076829e-21 1.000389e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.94         	((2.346325e+02 -1.525082e+02 -1.233869e-19) (6.986746e-01 -6.804109e-02 -3.556058e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.946624e-22 8.122718e-21 7.625402e+00) (-1.942616e-20 -1.072652e-21 1.012011e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.945        	((2.341673e+02 -1.512780e+02 -1.236513e-19) (6.993510e-01 -7.161768e-02 -3.899386e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.812250e-22 7.982731e-21 7.563896e+00) (-2.051632e-20 -4.770882e-21 1.022993e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.95         	((2.341598e+02 -1.504022e+02 -1.242130e-19) (7.000123e-01 -7.515947e-02 -4.267448e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.434644e-22 7.920938e-21 7.520104e+00) (-2.170521e-20 -8.912669e-21 1.033353e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.955        	((2.312333e+02 -1.484167e+02 -1.198143e-19) (7.007043e-01 -7.866923e-02 -4.637156e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.832618e-22 7.634332e-21 7.420831e+00) (-2.294950e-20 -1.336058e-20 1.043100e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.96         	((2.308150e+02 -1.470381e+02 -1.194391e-19) (7.013860e-01 -8.213518e-02 -4.981659e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.177799e-22 7.558996e-21 7.351899e+00) (-2.453357e-20 -1.786735e-20 1.052192e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.965        	((2.305309e+02 -1.463244e+02 -1.202983e-19) (7.020554e-01 -8.556757e-02 -5.275524e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.386500e-23 7.385494e-21 7.316213e+00) (-2.635389e-20 -2.216460e-20 1.060682e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.97         	((2.305497e+02 -1.445402e+02 -1.205474e-19) (7.027157e-01 -8.895748e-02 -5.602637e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.811766e-22 7.017724e-21 7.227002e+00) (-2.813117e-20 -2.566363e-20 1.068530e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.975        	((2.305266e+02 -1.431182e+02 -1.217232e-19) (7.033638e-01 -9.229823e-02 -5.973693e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.098661e-22 6.580753e-21 7.155905e+00) (-2.988528e-20 -2.829211e-20 1.075699e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.98         	((2.307567e+02 -1.404055e+02 -1.216056e-19) (7.040026e-01 -9.558188e-02 -6.142289e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.076967e-21 5.924575e-21 7.020272e+00) (-3.214304e-20 -3.061635e-20 1.082162e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.985        	((2.311774e+02 -1.368987e+02 -1.214289e-19) (7.046277e-01 -9.880800e-02 -6.291169e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.468304e-21 5.233506e-21 6.844932e+00) (-3.419803e-20 -3.238483e-20 1.087916e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.99         	((2.316425e+02 -1.341227e+02 -1.231012e-19) (7.052357e-01 -1.019943e-01 -6.410628e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.798827e-21 4.699479e-21 6.706129e+00) (-3.609292e-20 -3.376767e-20 1.093045e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.995        	((2.310251e+02 -1.322520e+02 -1.259521e-19) (7.058436e-01 -1.051273e-01 -6.487673e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.169180e-21 4.251961e-21 6.612597e+00) (-3.794677e-20 -3.436639e-20 1.097486e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9            	((2.312006e+02 -1.301385e+02 -1.282181e-19) (7.064374e-01 -1.082129e-01 -6.499735e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.485643e-21 3.929201e-21 6.506917e+00) (-3.986082e-20 -3.436603e-20 1.101276e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.005        	((2.309921e+02 -1.295031e+02 -1.207047e-19) (7.070102e-01 -1.112529e-01 -6.243504e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464286e-21 3.238944e-21 6.475147e+00) (-4.226634e-20 -3.478876e-20 1.104438e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.01         	((2.313502e+02 -1.264605e+02 -1.203425e-19) (7.075667e-01 -1.142261e-01 -6.147084e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.688685e-21 3.024143e-21 6.323021e+00) (-4.415688e-20 -3.355716e-20 1.106871e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.015        	((2.314400e+02 -1.240204e+02 -1.208259e-19) (7.080940e-01 -1.171452e-01 -6.067658e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.926263e-21 2.925031e-21 6.201015e+00) (-4.571114e-20 -3.181459e-20 1.108648e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.02         	((2.312967e+02 -1.215051e+02 -1.216340e-19) (7.085986e-01 -1.200086e-01 -5.932093e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.099002e-21 2.953224e-21 6.075250e+00) (-4.715066e-20 -2.991881e-20 1.109761e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.025        	((2.310277e+02 -1.192756e+02 -1.229359e-19) (7.090743e-01 -1.228149e-01 -5.711275e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.255696e-21 3.135036e-21 5.963776e+00) (-4.813590e-20 -2.801165e-20 1.110203e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.03         	((2.293597e+02 -1.130550e+02 -1.194188e-19) (7.095190e-01 -1.255284e-01 -5.441776e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.496004e-21 3.274616e-21 5.652744e+00) (-4.903015e-20 -2.604961e-20 1.109801e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.035        	((2.275955e+02 -1.094108e+02 -1.178968e-19) (7.099559e-01 -1.281733e-01 -5.370775e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.552474e-21 3.604154e-21 5.470537e+00) (-5.021924e-20 -2.267895e-20 1.108668e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.04         	((2.296951e+02 -1.062393e+02 -1.212662e-19) (7.103341e-01 -1.307291e-01 -5.053850e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.683315e-21 4.384112e-21 5.311961e+00) (-5.049864e-20 -2.001444e-20 1.106711e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.045        	((2.295017e+02 -1.030745e+02 -1.214855e-19) (7.106790e-01 -1.332261e-01 -4.927823e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.735644e-21 5.090335e-21 5.153719e+00) (-5.162837e-20 -1.615453e-20 1.104072e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.05         	((2.290601e+02 -1.001470e+02 -1.228324e-19) (7.110078e-01 -1.356523e-01 -4.345054e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.753998e-21 5.856726e-21 5.007343e+00) (-5.103079e-20 -1.331925e-20 1.100686e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.055        	((2.279310e+02 -9.551165e+01 -1.233974e-19) (7.113176e-01 -1.380029e-01 -3.797014e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.845205e-21 6.648572e-21 4.775577e+00) (-5.069625e-20 -1.001078e-20 1.096529e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.06         	((2.277857e+02 -9.120497e+01 -1.246796e-19) (7.116205e-01 -1.402747e-01 -3.306591e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.883901e-21 7.452971e-21 4.560244e+00) (-5.078763e-20 -6.316105e-21 1.091587e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.065        	((2.270118e+02 -8.886733e+01 -1.151465e-19) (7.119278e-01 -1.424705e-01 -3.006560e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.471734e-21 7.682865e-21 4.443362e+00) (-4.941645e-20 -1.443152e-21 1.085895e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
