# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.453174e+02 1.684528e-02 -1.940581e-21) (1.659833e+02 -6.272366e-03 -9.284557e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.533977e-21 1.265279e-21 -8.423958e-04) (-1.360117e-18 7.038160e-19 2.845025e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.451119e+02 1.649996e-02 -2.097083e-21) (1.659413e+02 -6.036725e-03 -9.148818e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.529132e-21 1.275173e-21 -8.251401e-04) (-1.362445e-18 7.028032e-19 2.679405e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.449059e+02 1.617290e-02 -2.247206e-21) (1.658989e+02 -5.802030e-03 -9.017127e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.524555e-21 1.284689e-21 -8.087967e-04) (-1.364719e-18 7.019427e-19 2.514143e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.446997e+02 1.572972e-02 -2.391180e-21) (1.658561e+02 -5.568951e-03 -8.889420e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.520237e-21 1.293842e-21 -7.866471e-04) (-1.366947e-18 7.012296e-19 2.349619e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.444935e+02 1.511253e-02 -2.529213e-21) (1.658129e+02 -5.338479e-03 -8.765632e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.516169e-21 1.302647e-21 -7.557969e-04) (-1.369138e-18 7.006588e-19 2.186379e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.442877e+02 1.562682e-02 -2.661257e-21) (1.657695e+02 -5.104890e-03 -8.645686e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.512366e-21 1.311114e-21 -7.815196e-04) (-1.371299e-18 7.002258e-19 2.021549e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.440825e+02 1.537206e-02 -2.787859e-21) (1.657258e+02 -4.871966e-03 -8.529512e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.508786e-21 1.319263e-21 -7.687900e-04) (-1.373435e-18 6.999250e-19 1.857080e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.438745e+02 2.061660e-02 -2.905308e-21) (1.656819e+02 -4.608284e-03 -8.422690e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.507033e-21 1.327426e-21 -1.031025e-03) (-1.375671e-18 6.994976e-19 1.677014e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.436695e+02 1.387174e-02 -3.022087e-21) (1.656378e+02 -4.370492e-03 -8.312792e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.504124e-21 1.335103e-21 -6.937892e-04) (-1.377719e-18 6.996216e-19 1.510316e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.434670e+02 1.375985e-02 -3.133734e-21) (1.655935e+02 -4.136265e-03 -8.203859e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.500824e-21 1.342344e-21 -6.882021e-04) (-1.379850e-18 6.999156e-19 1.345630e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.432661e+02 1.333601e-02 -3.240378e-21) (1.655491e+02 -3.905728e-03 -8.099622e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.497877e-21 1.349322e-21 -6.670170e-04) (-1.381953e-18 7.002417e-19 1.183027e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.430673e+02 1.333772e-02 -3.342116e-21) (1.655046e+02 -3.676177e-03 -7.999444e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.495157e-21 1.356024e-21 -6.671089e-04) (-1.384040e-18 7.006308e-19 1.021160e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.428704e+02 1.315895e-02 -3.439232e-21) (1.654601e+02 -3.448165e-03 -7.902964e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.492696e-21 1.362488e-21 -6.581771e-04) (-1.386119e-18 7.010981e-19 8.603314e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.426757e+02 1.302827e-02 -3.531877e-21) (1.654155e+02 -3.221287e-03 -7.809963e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.490468e-21 1.368720e-21 -6.516489e-04) (-1.388199e-18 7.016482e-19 7.003614e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.424835e+02 1.243420e-02 -3.620365e-21) (1.653709e+02 -2.997797e-03 -7.720290e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.488401e-21 1.374717e-21 -6.219514e-04) (-1.390286e-18 7.022810e-19 5.424195e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.422935e+02 1.210195e-02 -3.704664e-21) (1.653263e+02 -2.776362e-03 -7.633809e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.486561e-21 1.380504e-21 -6.053443e-04) (-1.392385e-18 7.029973e-19 3.858553e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.421060e+02 1.178490e-02 -3.784998e-21) (1.652818e+02 -2.556832e-03 -7.550413e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.484912e-21 1.386087e-21 -5.894971e-04) (-1.394501e-18 7.037942e-19 2.306170e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.419210e+02 1.143829e-02 -3.861532e-21) (1.652373e+02 -2.339327e-03 -7.470004e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.483441e-21 1.391472e-21 -5.721715e-04) (-1.396635e-18 7.046689e-19 7.679092e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.417385e+02 1.109190e-02 -3.934387e-21) (1.651929e+02 -2.123805e-03 -7.392483e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.482138e-21 1.396667e-21 -5.548566e-04) (-1.398787e-18 7.056169e-19 -7.562109e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.415589e+02 1.080713e-02 -4.003725e-21) (1.651486e+02 -1.909965e-03 -7.317782e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.481009e-21 1.401687e-21 -5.406228e-04) (-1.400965e-18 7.066377e-19 -2.267486e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.413818e+02 1.048174e-02 -4.069635e-21) (1.651045e+02 -1.698009e-03 -7.245793e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.480017e-21 1.406533e-21 -5.243578e-04) (-1.403171e-18 7.077353e-19 -3.764658e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.412076e+02 9.995011e-03 -4.132384e-21) (1.650605e+02 -1.488768e-03 -7.176425e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.479168e-21 1.411207e-21 -5.000253e-04) (-1.405391e-18 7.088846e-19 -5.243269e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.410361e+02 9.672235e-03 -4.191939e-21) (1.650167e+02 -1.281424e-03 -7.109621e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.478471e-21 1.415726e-21 -4.838905e-04) (-1.407639e-18 7.100975e-19 -6.707264e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.408674e+02 9.291392e-03 -4.248489e-21) (1.649730e+02 -1.076260e-03 -7.045292e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477915e-21 1.420096e-21 -4.648521e-04) (-1.409911e-18 7.113677e-19 -8.155007e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.407015e+02 8.687882e-03 -4.302201e-21) (1.649296e+02 -8.744257e-04 -6.983364e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477468e-21 1.424317e-21 -4.346802e-04) (-1.412207e-18 7.126913e-19 -9.580465e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.405386e+02 8.453786e-03 -4.353057e-21) (1.648863e+02 -6.740643e-04 -6.923751e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477132e-21 1.428392e-21 -4.229788e-04) (-1.414527e-18 7.140652e-19 -1.099286e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.403785e+02 8.084233e-03 -4.401256e-21) (1.648433e+02 -4.758296e-04 -6.866385e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.476926e-21 1.432338e-21 -4.045045e-04) (-1.416871e-18 7.154870e-19 -1.238871e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.402211e+02 7.694652e-03 -4.446902e-21) (1.648006e+02 -2.797608e-04 -6.811209e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.476833e-21 1.436158e-21 -3.850285e-04) (-1.419243e-18 7.169569e-19 -1.376765e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.400667e+02 7.341780e-03 -4.490058e-21) (1.647581e+02 -8.576326e-05 -6.758103e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.476857e-21 1.439859e-21 -3.673879e-04) (-1.421631e-18 7.184628e-19 -1.512997e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.399149e+02 7.053788e-03 -4.530823e-21) (1.647158e+02 1.064627e-04 -6.707006e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477003e-21 1.443443e-21 -3.529911e-04) (-1.424028e-18 7.199961e-19 -1.647704e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.397660e+02 6.962558e-03 -4.569247e-21) (1.646739e+02 2.979803e-04 -6.657946e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477340e-21 1.446954e-21 -3.484323e-04) (-1.426467e-18 7.215829e-19 -1.781415e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.396204e+02 5.843139e-03 -4.605779e-21) (1.646323e+02 4.835400e-04 -6.610762e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477332e-21 1.450210e-21 -2.924639e-04) (-1.428918e-18 7.231959e-19 -1.911447e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.394771e+02 5.496219e-03 -4.639997e-21) (1.645910e+02 6.669911e-04 -6.565401e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477837e-21 1.453507e-21 -2.751203e-04) (-1.431389e-18 7.248413e-19 -2.039740e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.393369e+02 4.793582e-03 -4.672297e-21) (1.645500e+02 8.465407e-04 -6.521819e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.478185e-21 1.456622e-21 -2.399908e-04) (-1.433878e-18 7.265141e-19 -2.165370e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.391993e+02 4.343350e-03 -4.702592e-21) (1.645093e+02 1.023443e-03 -6.479942e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.478735e-21 1.459682e-21 -2.174814e-04) (-1.436385e-18 7.282131e-19 -2.288963e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.390642e+02 4.330337e-03 -4.730923e-21) (1.644689e+02 1.199977e-03 -6.439710e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.479428e-21 1.462669e-21 -2.168329e-04) (-1.438910e-18 7.299364e-19 -2.411665e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.389320e+02 3.929732e-03 -4.757577e-21) (1.644290e+02 1.374250e-03 -6.401078e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.480135e-21 1.465552e-21 -1.968046e-04) (-1.441448e-18 7.316800e-19 -2.532508e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.388025e+02 3.528750e-03 -4.782529e-21) (1.643893e+02 1.546210e-03 -6.363981e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.480902e-21 1.468348e-21 -1.767574e-04) (-1.444000e-18 7.334427e-19 -2.651455e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.386756e+02 3.109069e-03 -4.805850e-21) (1.643501e+02 1.715769e-03 -6.328366e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.481737e-21 1.471064e-21 -1.557751e-04) (-1.446566e-18 7.352225e-19 -2.768453e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.385511e+02 2.669345e-03 -4.827664e-21) (1.643112e+02 1.882952e-03 -6.294181e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.482639e-21 1.473693e-21 -1.337907e-04) (-1.449155e-18 7.370226e-19 -2.883506e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.384295e+02 2.248647e-03 -4.847890e-21) (1.642727e+02 2.047623e-03 -6.261365e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.483595e-21 1.476264e-21 -1.127574e-04) (-1.451735e-18 7.388275e-19 -2.996535e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.383102e+02 1.767165e-03 -4.866704e-21) (1.642346e+02 2.209556e-03 -6.229876e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.484603e-21 1.478755e-21 -8.868480e-05) (-1.454333e-18 7.406462e-19 -3.107422e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.381932e+02 1.315997e-03 -4.884048e-21) (1.641969e+02 2.369147e-03 -6.199566e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.485647e-21 1.481177e-21 -6.612782e-05) (-1.456937e-18 7.424711e-19 -3.216362e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.380791e+02 8.916168e-04 -4.900221e-21) (1.641595e+02 2.526088e-03 -6.170675e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.486789e-21 1.483541e-21 -4.491021e-05) (-1.459554e-18 7.443128e-19 -3.323195e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.379673e+02 4.368661e-04 -4.915095e-21) (1.641226e+02 2.680489e-03 -6.142881e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.487964e-21 1.485839e-21 -2.217397e-05) (-1.462176e-18 7.461575e-19 -3.427972e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.378578e+02 5.383759e-05 -4.928746e-21) (1.640861e+02 2.832709e-03 -6.116223e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.489189e-21 1.488077e-21 -3.023781e-06) (-1.464804e-18 7.480075e-19 -3.530870e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.377507e+02 -3.568746e-04 -4.941247e-21) (1.640500e+02 2.982627e-03 -6.090659e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.490460e-21 1.490258e-21 1.751066e-05) (-1.467436e-18 7.498613e-19 -3.631827e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.376457e+02 -7.995437e-04 -4.952653e-21) (1.640144e+02 3.130116e-03 -6.066119e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.491765e-21 1.492380e-21 3.964302e-05) (-1.470072e-18 7.517173e-19 -3.730775e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.375433e+02 -1.232848e-03 -4.963008e-21) (1.639791e+02 3.275177e-03 -6.042633e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.493129e-21 1.494456e-21 6.130719e-05) (-1.472711e-18 7.535755e-19 -3.827714e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.374429e+02 -1.678067e-03 -4.972350e-21) (1.639443e+02 3.417788e-03 -6.020106e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.494520e-21 1.496477e-21 8.356718e-05) (-1.475351e-18 7.554332e-19 -3.922630e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.373447e+02 -2.120714e-03 -4.980703e-21) (1.639099e+02 3.558035e-03 -5.998614e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.495941e-21 1.498454e-21 1.056986e-04) (-1.478012e-18 7.573037e-19 -4.015569e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.372487e+02 -2.571882e-03 -4.988191e-21) (1.638759e+02 3.695799e-03 -5.977849e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.497412e-21 1.500378e-21 1.282561e-04) (-1.480642e-18 7.591514e-19 -4.106463e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.371547e+02 -3.012934e-03 -4.994775e-21) (1.638424e+02 3.831163e-03 -5.958011e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.498911e-21 1.502259e-21 1.503079e-04) (-1.483282e-18 7.610029e-19 -4.195361e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.370628e+02 -3.455934e-03 -5.000524e-21) (1.638093e+02 3.964136e-03 -5.938998e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.500440e-21 1.504096e-21 1.724571e-04) (-1.485921e-18 7.628505e-19 -4.282267e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.369729e+02 -3.891817e-03 -5.005477e-21) (1.637767e+02 4.094761e-03 -5.920777e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.502003e-21 1.505893e-21 1.942505e-04) (-1.488557e-18 7.646930e-19 -4.367205e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.368850e+02 -4.324929e-03 -5.009672e-21) (1.637444e+02 4.223069e-03 -5.903314e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.503592e-21 1.507650e-21 2.159055e-04) (-1.491190e-18 7.665297e-19 -4.450192e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.367990e+02 -4.712086e-03 -5.013146e-21) (1.637127e+02 4.349312e-03 -5.886555e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.505207e-21 1.509366e-21 2.352627e-04) (-1.493817e-18 7.683596e-19 -4.531358e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.367150e+02 -5.129618e-03 -5.015930e-21) (1.636813e+02 4.473333e-03 -5.870532e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.506841e-21 1.511047e-21 2.561387e-04) (-1.496441e-18 7.701826e-19 -4.610627e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.366329e+02 -5.355880e-03 -5.018028e-21) (1.636504e+02 4.596144e-03 -5.855163e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.508476e-21 1.512682e-21 2.674512e-04) (-1.499060e-18 7.719973e-19 -4.688518e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.365527e+02 -5.300787e-03 -5.019464e-21) (1.636200e+02 4.719228e-03 -5.840437e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.510087e-21 1.514263e-21 2.646961e-04) (-1.501674e-18 7.738027e-19 -4.765787e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.364736e+02 -6.782078e-03 -5.020551e-21) (1.635900e+02 4.834812e-03 -5.826345e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.511947e-21 1.515912e-21 3.387601e-04) (-1.504277e-18 7.756012e-19 -4.838494e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.363965e+02 -7.241069e-03 -5.020922e-21) (1.635604e+02 4.947908e-03 -5.812799e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.513713e-21 1.517473e-21 3.617092e-04) (-1.506873e-18 7.773866e-19 -4.909181e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.363215e+02 -7.725150e-03 -5.020757e-21) (1.635313e+02 5.058449e-03 -5.799836e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.515475e-21 1.519004e-21 3.859129e-04) (-1.509464e-18 7.791643e-19 -4.977823e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.362480e+02 -8.226506e-03 -5.020100e-21) (1.635026e+02 5.166415e-03 -5.787396e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517273e-21 1.520511e-21 4.109803e-04) (-1.512045e-18 7.809307e-19 -5.044414e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.361760e+02 -9.184753e-03 -5.019106e-21) (1.634744e+02 5.269499e-03 -5.775295e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.519184e-21 1.522025e-21 4.588923e-04) (-1.514605e-18 7.826778e-19 -5.107786e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.361062e+02 -9.046497e-03 -5.017409e-21) (1.634466e+02 5.373199e-03 -5.763963e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.520753e-21 1.523379e-21 4.519791e-04) (-1.517177e-18 7.844247e-19 -5.170741e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.360373e+02 -9.514470e-03 -5.015393e-21) (1.634192e+02 5.474705e-03 -5.752961e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.522731e-21 1.524855e-21 4.753774e-04) (-1.519730e-18 7.861581e-19 -5.231859e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.359704e+02 -9.965174e-03 -5.012991e-21) (1.633923e+02 5.573969e-03 -5.742447e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.524481e-21 1.526221e-21 4.979124e-04) (-1.522273e-18 7.878762e-19 -5.291118e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.359047e+02 -1.041980e-02 -5.010203e-21) (1.633658e+02 5.671017e-03 -5.732346e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.526340e-21 1.527598e-21 5.206434e-04) (-1.524804e-18 7.895828e-19 -5.348542e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.358406e+02 -1.088141e-02 -5.007064e-21) (1.633397e+02 5.765829e-03 -5.722651e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.528208e-21 1.528954e-21 5.437238e-04) (-1.527325e-18 7.912764e-19 -5.404125e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.357780e+02 -1.134087e-02 -5.003580e-21) (1.633141e+02 5.858440e-03 -5.713361e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.530088e-21 1.530289e-21 5.666966e-04) (-1.529833e-18 7.929564e-19 -5.457895e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.357167e+02 -1.180748e-02 -4.999802e-21) (1.632889e+02 5.948817e-03 -5.704414e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.531984e-21 1.531606e-21 5.900269e-04) (-1.532330e-18 7.946239e-19 -5.509842e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.356569e+02 -1.227175e-02 -4.995724e-21) (1.632641e+02 6.036991e-03 -5.695826e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.533890e-21 1.532905e-21 6.132403e-04) (-1.534814e-18 7.962775e-19 -5.559989e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.355984e+02 -1.274108e-02 -4.991373e-21) (1.632397e+02 6.122954e-03 -5.687572e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.535806e-21 1.534186e-21 6.367064e-04) (-1.537286e-18 7.979172e-19 -5.608341e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.355413e+02 -1.320035e-02 -4.986763e-21) (1.632158e+02 6.206773e-03 -5.679637e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.537734e-21 1.535450e-21 6.596699e-04) (-1.539745e-18 7.995431e-19 -5.654940e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.354855e+02 -1.365230e-02 -4.981914e-21) (1.631923e+02 6.288505e-03 -5.672005e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.539670e-21 1.536699e-21 6.822673e-04) (-1.542191e-18 8.011550e-19 -5.699824e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.354309e+02 -1.417017e-02 -4.976852e-21) (1.631692e+02 6.367831e-03 -5.664659e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.541618e-21 1.537934e-21 7.081604e-04) (-1.544623e-18 8.027529e-19 -5.742839e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.353776e+02 -1.465173e-02 -4.971578e-21) (1.631465e+02 6.444938e-03 -5.657587e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.543574e-21 1.539155e-21 7.322385e-04) (-1.547041e-18 8.043365e-19 -5.784090e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.353256e+02 -1.511734e-02 -4.966110e-21) (1.631242e+02 6.519932e-03 -5.650777e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.545538e-21 1.540362e-21 7.555187e-04) (-1.549446e-18 8.059059e-19 -5.823638e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.352746e+02 -1.557251e-02 -4.960403e-21) (1.631024e+02 6.592952e-03 -5.644233e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547503e-21 1.541558e-21 7.782772e-04) (-1.551841e-18 8.074622e-19 -5.861565e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.352250e+02 -1.554171e-02 -4.954550e-21) (1.630809e+02 6.666285e-03 -5.637872e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549569e-21 1.542760e-21 7.767373e-04) (-1.554211e-18 8.090020e-19 -5.899039e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.351764e+02 -1.660023e-02 -4.948701e-21) (1.630598e+02 6.734783e-03 -5.631837e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551468e-21 1.543906e-21 8.296631e-04) (-1.556578e-18 8.105311e-19 -5.933462e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.351293e+02 -1.702551e-02 -4.942564e-21) (1.630392e+02 6.801235e-03 -5.625850e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.553456e-21 1.545071e-21 8.509273e-04) (-1.558924e-18 8.120388e-19 -5.966249e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
