# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.223904e+02 -2.589783e-02 -1.101896e-20) (1.738270e+01 -1.164543e-03 5.288077e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.949298e-21 2.661710e-21 1.294132e-03) (-1.975375e-19 -1.037189e-19 6.800440e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.218481e+02 -2.677850e-02 -1.170654e-20) (1.736306e+01 -1.181525e-03 6.307396e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.914467e-21 2.689361e-21 1.338129e-03) (-1.960850e-19 -1.058144e-19 6.893485e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.214026e+02 -2.691131e-02 -1.247830e-20) (1.734271e+01 -1.198469e-03 7.323164e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.883240e-21 2.722381e-21 1.344729e-03) (-1.947017e-19 -1.079142e-19 6.985900e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.209770e+02 -2.693749e-02 -1.327278e-20) (1.732165e+01 -1.215365e-03 8.348782e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.853079e-21 2.756667e-21 1.345998e-03) (-1.933703e-19 -1.100572e-19 7.077638e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.202245e+02 -2.459577e-02 -1.381155e-20) (1.730002e+01 -1.232800e-03 9.440622e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.811780e-21 2.773343e-21 1.228885e-03) (-1.920195e-19 -1.124659e-19 7.171625e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.190868e+02 -2.727282e-02 -1.412598e-20) (1.727796e+01 -1.249350e-03 1.065150e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.758311e-21 2.772871e-21 1.362725e-03) (-1.906319e-19 -1.153178e-19 7.260953e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.188778e+02 -2.620329e-02 -1.544979e-20) (1.725520e+01 -1.265834e-03 1.194612e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.742916e-21 2.833846e-21 1.309193e-03) (-1.894329e-19 -1.184981e-19 7.349375e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.187643e+02 -1.716975e-02 -1.808883e-20) (1.723180e+01 -1.280667e-03 1.426921e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.762896e-21 2.952656e-21 8.574384e-04) (-1.880915e-19 -1.258826e-19 7.428453e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.182905e+02 -4.599786e-02 -1.703043e-20) (1.720773e+01 -1.300689e-03 1.389824e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.684853e-21 2.905958e-21 2.298837e-03) (-1.872530e-19 -1.224685e-19 7.533963e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.178343e+02 -2.651941e-02 -1.645989e-20) (1.718303e+01 -1.317093e-03 1.378359e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.622270e-21 2.881142e-21 1.324902e-03) (-1.869591e-19 -1.201076e-19 7.621276e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.174950e+02 -2.669524e-02 -1.704742e-20) (1.715777e+01 -1.333496e-03 1.460205e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.587778e-21 2.907440e-21 1.333656e-03) (-1.860740e-19 -1.214772e-19 7.708039e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.171651e+02 -2.680537e-02 -1.766262e-20) (1.713196e+01 -1.349838e-03 1.545424e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.554025e-21 2.934875e-21 1.339125e-03) (-1.852323e-19 -1.229984e-19 7.793961e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.168389e+02 -2.686364e-02 -1.826169e-20) (1.710564e+01 -1.366124e-03 1.630500e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.520293e-21 2.961640e-21 1.342001e-03) (-1.844470e-19 -1.245338e-19 7.879086e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.165169e+02 -2.685157e-02 -1.883517e-20) (1.707882e+01 -1.382324e-03 1.714536e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.485910e-21 2.987161e-21 1.341362e-03) (-1.837199e-19 -1.260484e-19 7.963262e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.161987e+02 -2.693138e-02 -1.938021e-20) (1.705154e+01 -1.398490e-03 1.797178e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.450928e-21 3.011365e-21 1.345317e-03) (-1.830514e-19 -1.275286e-19 8.046771e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.158848e+02 -2.694576e-02 -1.989592e-20) (1.702380e+01 -1.414595e-03 1.878264e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.415344e-21 3.034228e-21 1.346001e-03) (-1.824408e-19 -1.289684e-19 8.129472e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.155756e+02 -2.692629e-02 -2.038216e-20) (1.699565e+01 -1.430622e-03 1.957714e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.379150e-21 3.055756e-21 1.344994e-03) (-1.818876e-19 -1.303653e-19 8.211296e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.152715e+02 -2.689736e-02 -2.083914e-20) (1.696709e+01 -1.446571e-03 2.035495e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.342354e-21 3.075965e-21 1.343513e-03) (-1.813909e-19 -1.317185e-19 8.292242e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.149730e+02 -2.685015e-02 -2.126717e-20) (1.693815e+01 -1.462435e-03 2.111603e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.304964e-21 3.094882e-21 1.341121e-03) (-1.809494e-19 -1.330284e-19 8.372271e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.146804e+02 -2.678986e-02 -2.166669e-20) (1.690885e+01 -1.478207e-03 2.186056e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.266994e-21 3.112535e-21 1.338074e-03) (-1.805621e-19 -1.342960e-19 8.451367e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.143939e+02 -2.671977e-02 -2.203817e-20) (1.687922e+01 -1.493886e-03 2.258884e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.228461e-21 3.128953e-21 1.334538e-03) (-1.802281e-19 -1.355232e-19 8.529513e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.141140e+02 -2.663871e-02 -2.238216e-20) (1.684926e+01 -1.509467e-03 2.330132e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.189381e-21 3.144167e-21 1.330455e-03) (-1.799462e-19 -1.367120e-19 8.606698e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.138407e+02 -2.654936e-02 -2.269923e-20) (1.681901e+01 -1.524949e-03 2.399851e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.149769e-21 3.158210e-21 1.325958e-03) (-1.797148e-19 -1.378650e-19 8.682909e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.135743e+02 -2.644486e-02 -2.299005e-20) (1.678848e+01 -1.540325e-03 2.468103e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.109642e-21 3.171116e-21 1.320703e-03) (-1.795324e-19 -1.389848e-19 8.758120e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.133149e+02 -2.636843e-02 -2.325530e-20) (1.675768e+01 -1.555613e-03 2.534953e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.069013e-21 3.182920e-21 1.316853e-03) (-1.793972e-19 -1.400746e-19 8.832418e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.130626e+02 -2.620089e-02 -2.349574e-20) (1.672664e+01 -1.570765e-03 2.600481e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.027918e-21 3.193665e-21 1.308448e-03) (-1.793078e-19 -1.411369e-19 8.905568e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.128175e+02 -2.622466e-02 -2.371225e-20) (1.669537e+01 -1.585884e-03 2.664768e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.986350e-21 3.203385e-21 1.309609e-03) (-1.792620e-19 -1.421762e-19 8.978093e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.125796e+02 -2.625175e-02 -2.390569e-20) (1.666389e+01 -1.600973e-03 2.727912e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.944358e-21 3.212132e-21 1.310936e-03) (-1.792582e-19 -1.431959e-19 9.050013e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.123488e+02 -2.668030e-02 -2.407712e-20) (1.663222e+01 -1.616244e-03 2.790023e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.901961e-21 3.219954e-21 1.332337e-03) (-1.792945e-19 -1.442002e-19 9.122404e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.121256e+02 -2.587295e-02 -2.422726e-20) (1.660037e+01 -1.631073e-03 2.851223e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.859214e-21 3.226897e-21 1.291943e-03) (-1.793693e-19 -1.451951e-19 9.192095e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.119100e+02 -2.538769e-02 -2.435756e-20) (1.656835e+01 -1.645622e-03 2.911670e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.815881e-21 3.232935e-21 1.267654e-03) (-1.794802e-19 -1.461854e-19 9.259914e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.117013e+02 -2.511955e-02 -2.446912e-20) (1.653618e+01 -1.660003e-03 2.971548e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.772342e-21 3.238252e-21 1.254222e-03) (-1.796246e-19 -1.471790e-19 9.326421e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.115002e+02 -2.473631e-02 -2.456318e-20) (1.650387e+01 -1.674163e-03 3.031097e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.728482e-21 3.242861e-21 1.235035e-03) (-1.798001e-19 -1.481852e-19 9.391354e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.113063e+02 -2.408562e-02 -2.464069e-20) (1.647144e+01 -1.687961e-03 3.090622e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.684286e-21 3.246798e-21 1.202476e-03) (-1.800026e-19 -1.492157e-19 9.453984e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.111198e+02 -2.372444e-02 -2.469598e-20) (1.643890e+01 -1.701570e-03 3.149997e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.639551e-21 3.249840e-21 1.184392e-03) (-1.802330e-19 -1.502651e-19 9.515192e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.109406e+02 -2.402642e-02 -2.472506e-20) (1.640627e+01 -1.715317e-03 3.209633e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.594007e-21 3.251775e-21 1.199467e-03) (-1.804802e-19 -1.513497e-19 9.576620e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.107690e+02 -2.367169e-02 -2.472696e-20) (1.637354e+01 -1.728913e-03 3.270573e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.547453e-21 3.252590e-21 1.181707e-03) (-1.807388e-19 -1.525087e-19 9.636799e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.106061e+02 -2.322684e-02 -2.470024e-20) (1.634074e+01 -1.742355e-03 3.334518e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499875e-21 3.252368e-21 1.159441e-03) (-1.809925e-19 -1.538090e-19 9.695682e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.104548e+02 -2.248510e-02 -2.464228e-20) (1.630788e+01 -1.755580e-03 3.404459e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.450569e-21 3.251007e-21 1.122330e-03) (-1.812167e-19 -1.553675e-19 9.752899e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.103203e+02 -2.117050e-02 -2.454781e-20) (1.627496e+01 -1.768477e-03 3.486293e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.398611e-21 3.248473e-21 1.056574e-03) (-1.813647e-19 -1.574153e-19 9.807785e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.102153e+02 -1.842749e-02 -2.440448e-20) (1.624200e+01 -1.780796e-03 3.593975e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.341725e-21 3.244664e-21 9.193940e-04) (-1.813299e-19 -1.605001e-19 9.858835e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.101722e+02 -2.801069e-02 -2.420451e-20) (1.620903e+01 -1.794710e-03 3.765196e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.274613e-21 3.239885e-21 1.398516e-03) (-1.804482e-19 -1.661023e-19 9.917844e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.097721e+02 -3.463673e-02 -2.416324e-20) (1.617597e+01 -1.809642e-03 3.546897e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.265392e-21 3.230881e-21 1.729839e-03) (-1.834100e-19 -1.564057e-19 9.982811e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.094838e+02 -2.897990e-02 -2.407981e-20) (1.614287e+01 -1.823464e-03 3.452100e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.237750e-21 3.223750e-21 1.446999e-03) (-1.853286e-19 -1.515928e-19 1.004272e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.091104e+02 -4.889608e-02 -2.410750e-20) (1.610975e+01 -1.840697e-03 3.265003e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.226115e-21 3.217905e-21 2.442823e-03) (-1.874733e-19 -1.431692e-19 1.012186e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.088013e+02 -2.241325e-02 -2.408531e-20) (1.607662e+01 -1.853105e-03 3.136740e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.204436e-21 3.212971e-21 1.118687e-03) (-1.900126e-19 -1.370833e-19 1.017697e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.086336e+02 -2.244805e-02 -2.404987e-20) (1.604353e+01 -1.865467e-03 3.150822e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.163220e-21 3.210870e-21 1.120411e-03) (-1.905087e-19 -1.366146e-19 1.023117e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.084877e+02 -2.290522e-02 -2.399783e-20) (1.601049e+01 -1.877825e-03 3.172014e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.120751e-21 3.208494e-21 1.143253e-03) (-1.909335e-19 -1.364475e-19 1.028473e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.083523e+02 -2.333510e-02 -2.393141e-20) (1.597750e+01 -1.890233e-03 3.190741e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.078480e-21 3.205657e-21 1.164730e-03) (-1.913909e-19 -1.362033e-19 1.033799e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.082242e+02 -2.326393e-02 -2.385202e-20) (1.594458e+01 -1.902529e-03 3.205572e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.036661e-21 3.202317e-21 1.161156e-03) (-1.918858e-19 -1.358285e-19 1.039019e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.081012e+02 -2.398916e-02 -2.376041e-20) (1.591174e+01 -1.915056e-03 3.216352e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.995349e-21 3.198513e-21 1.197402e-03) (-1.924238e-19 -1.353160e-19 1.044306e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.079828e+02 -2.271370e-02 -2.365804e-20) (1.587898e+01 -1.926874e-03 3.223521e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.954462e-21 3.194231e-21 1.133615e-03) (-1.929944e-19 -1.346798e-19 1.049190e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.078673e+02 -2.255125e-02 -2.354599e-20) (1.584631e+01 -1.938542e-03 3.227279e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.913640e-21 3.189393e-21 1.125479e-03) (-1.935949e-19 -1.339297e-19 1.053955e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.077531e+02 -2.235481e-02 -2.342516e-20) (1.581374e+01 -1.950047e-03 3.227957e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.873393e-21 3.184220e-21 1.115644e-03) (-1.942206e-19 -1.330754e-19 1.058596e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.076400e+02 -2.112887e-02 -2.329635e-20) (1.578129e+01 -1.960879e-03 3.225790e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.833456e-21 3.178638e-21 1.054334e-03) (-1.948690e-19 -1.321263e-19 1.062855e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.075282e+02 -2.237928e-02 -2.316125e-20) (1.574895e+01 -1.972280e-03 3.221013e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.793786e-21 3.172715e-21 1.116843e-03) (-1.955356e-19 -1.310898e-19 1.067365e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.074167e+02 -2.233459e-02 -2.301982e-20) (1.571674e+01 -1.983623e-03 3.213779e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.754071e-21 3.166312e-21 1.114597e-03) (-1.962206e-19 -1.299730e-19 1.071809e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.073042e+02 -2.231494e-02 -2.287297e-20) (1.568467e+01 -1.994920e-03 3.204285e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.714919e-21 3.159695e-21 1.113604e-03) (-1.969211e-19 -1.287807e-19 1.076192e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.071934e+02 -2.274977e-02 -2.272161e-20) (1.565273e+01 -2.006404e-03 3.192661e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.676094e-21 3.152822e-21 1.135335e-03) (-1.976383e-19 -1.275202e-19 1.080636e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.070860e+02 -2.225165e-02 -2.256640e-20) (1.562095e+01 -2.017609e-03 3.179047e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.637775e-21 3.145789e-21 1.110420e-03) (-1.983731e-19 -1.261979e-19 1.084903e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.069816e+02 -2.122702e-02 -2.240779e-20) (1.558933e+01 -2.028265e-03 3.163563e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.599814e-21 3.138556e-21 1.059179e-03) (-1.991241e-19 -1.248179e-19 1.088857e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.068791e+02 -2.066135e-02 -2.224631e-20) (1.555787e+01 -2.038604e-03 3.146325e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.562364e-21 3.131198e-21 1.030886e-03) (-1.998903e-19 -1.233840e-19 1.092615e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.067780e+02 -2.014368e-02 -2.208224e-20) (1.552659e+01 -2.048648e-03 3.127445e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.525455e-21 3.123731e-21 1.004994e-03) (-2.006711e-19 -1.219001e-19 1.096190e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.066784e+02 -2.094098e-02 -2.191625e-20) (1.549550e+01 -2.059068e-03 3.107032e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.488889e-21 3.116112e-21 1.044851e-03) (-2.014656e-19 -1.203702e-19 1.099924e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.065790e+02 -2.076448e-02 -2.174798e-20) (1.546459e+01 -2.069384e-03 3.085151e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.452636e-21 3.108301e-21 1.036019e-03) (-2.022743e-19 -1.187953e-19 1.103573e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.064789e+02 -2.054793e-02 -2.157775e-20) (1.543388e+01 -2.079575e-03 3.061894e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.416919e-21 3.100392e-21 1.025184e-03) (-2.030958e-19 -1.171780e-19 1.107126e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.063769e+02 -2.032595e-02 -2.140556e-20) (1.540337e+01 -2.089638e-03 3.037368e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.381451e-21 3.092272e-21 1.014078e-03) (-2.039300e-19 -1.155217e-19 1.110584e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.062703e+02 -2.010245e-02 -2.123087e-20) (1.537306e+01 -2.099574e-03 3.011680e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.346214e-21 3.083897e-21 1.002897e-03) (-2.047756e-19 -1.138286e-19 1.113945e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.061625e+02 -1.985352e-02 -2.105556e-20) (1.534296e+01 -2.109371e-03 2.984945e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.311197e-21 3.075365e-21 9.904446e-04) (-2.056348e-19 -1.121043e-19 1.117206e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.060854e+02 -1.962172e-02 -2.089246e-20) (1.531308e+01 -2.119046e-03 2.957346e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.278149e-21 3.068052e-21 9.788483e-04) (-2.065243e-19 -1.103709e-19 1.120375e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.060889e+02 -1.931596e-02 -2.075925e-20) (1.528348e+01 -2.128560e-03 2.929094e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.249727e-21 3.063970e-21 9.635521e-04) (-2.074702e-19 -1.086611e-19 1.123429e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.061832e+02 -1.907274e-02 -2.065533e-20) (1.525422e+01 -2.137909e-03 2.900219e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.226665e-21 3.063388e-21 9.513817e-04) (-2.084766e-19 -1.069889e-19 1.126376e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.058942e+02 -1.875933e-02 -2.039293e-20) (1.522511e+01 -2.147133e-03 2.869636e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.184803e-21 3.046659e-21 9.357119e-04) (-2.093006e-19 -1.050952e-19 1.129233e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.056744e+02 -1.852304e-02 -2.017443e-20) (1.519618e+01 -2.156188e-03 2.839272e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.146125e-21 3.033272e-21 9.238962e-04) (-2.101771e-19 -1.032274e-19 1.131982e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.055366e+02 -1.851684e-02 -1.999631e-20) (1.516745e+01 -2.165214e-03 2.808692e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.111943e-21 3.023581e-21 9.235827e-04) (-2.111122e-19 -1.013910e-19 1.134691e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.054484e+02 -1.816082e-02 -1.983909e-20) (1.513896e+01 -2.174067e-03 2.777754e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.080725e-21 3.015962e-21 9.057772e-04) (-2.120891e-19 -9.957088e-20 1.137286e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.053574e+02 -1.777801e-02 -1.968006e-20) (1.511071e+01 -2.182720e-03 2.746425e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.049947e-21 3.008201e-21 8.866324e-04) (-2.130822e-19 -9.774579e-20 1.139756e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.052649e+02 -1.767784e-02 -1.952052e-20) (1.508270e+01 -2.191314e-03 2.714881e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.019529e-21 3.000340e-21 8.816203e-04) (-2.140929e-19 -9.592151e-20 1.142174e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.051735e+02 -1.743698e-02 -1.936127e-20) (1.505494e+01 -2.199779e-03 2.683206e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.896344e-22 2.992482e-21 8.695737e-04) (-2.151236e-19 -9.410289e-20 1.144506e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.050843e+02 -1.717816e-02 -1.920292e-20) (1.502743e+01 -2.208105e-03 2.651486e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.602846e-22 2.984669e-21 8.566297e-04) (-2.161749e-19 -9.229312e-20 1.146746e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.049973e+02 -1.690183e-02 -1.904575e-20) (1.500017e+01 -2.216286e-03 2.619797e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.315690e-22 2.976950e-21 8.428101e-04) (-2.172476e-19 -9.049509e-20 1.148893e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.049130e+02 -1.664615e-02 -1.888996e-20) (1.497318e+01 -2.224335e-03 2.588208e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.035380e-22 2.969354e-21 8.300232e-04) (-2.183416e-19 -8.871192e-20 1.150954e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.048317e+02 -1.638016e-02 -1.873562e-20) (1.494645e+01 -2.232239e-03 2.556805e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.761006e-22 2.961856e-21 8.167215e-04) (-2.194577e-19 -8.694547e-20 1.152924e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
