# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.221498e+02 -5.576149e-05 -9.782867e-21) (1.733258e-01 -1.801810e-08 4.997862e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.856056e-21 2.803280e-21 1.932219e-06) (-1.372050e-21 -2.056443e-21 4.101123e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.217485e+02 -6.730268e-05 -1.059130e-20) (1.730435e-01 -1.459001e-08 6.538777e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.800464e-21 2.840880e-21 2.452609e-06) (-1.344452e-21 -2.085027e-21 4.031518e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.213421e+02 -6.080373e-05 -1.136750e-20) (1.727510e-01 -1.113325e-08 8.093044e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.743855e-21 2.876861e-21 2.071530e-06) (-1.317277e-21 -2.113447e-21 3.960184e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.209326e+02 -6.046106e-05 -1.210805e-20) (1.724488e-01 -7.683214e-09 9.652704e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.686210e-21 2.911115e-21 1.998819e-06) (-1.290584e-21 -2.141527e-21 3.888831e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.205219e+02 -6.213980e-05 -1.281213e-20) (1.721371e-01 -4.249467e-09 1.121239e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.627548e-21 2.943633e-21 2.027720e-06) (-1.264407e-21 -2.169179e-21 3.817830e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.201115e+02 -6.605279e-05 -1.347984e-20) (1.718164e-01 -8.388683e-10 1.276742e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.567929e-21 2.974440e-21 2.168864e-06) (-1.238787e-21 -2.196354e-21 3.747427e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.197028e+02 -9.345935e-05 -1.411169e-20) (1.714869e-01 2.441792e-09 1.431357e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.507443e-21 3.003586e-21 3.485211e-06) (-1.213757e-21 -2.223023e-21 3.682932e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.192971e+02 -8.843968e-05 -1.470863e-20) (1.711490e-01 5.749691e-09 1.584699e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.446124e-21 3.031105e-21 3.180767e-06) (-1.189355e-21 -2.249175e-21 3.616338e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.188956e+02 -9.465699e-05 -1.527200e-20) (1.708031e-01 9.026238e-09 1.736441e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.384123e-21 3.057091e-21 3.438686e-06) (-1.165612e-21 -2.274822e-21 3.550530e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.184992e+02 -1.062755e-04 -1.580365e-20) (1.704495e-01 1.226062e-08 1.886333e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.321522e-21 3.081629e-21 3.967165e-06) (-1.142553e-21 -2.300001e-21 3.485954e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.181084e+02 -1.187506e-04 -1.630237e-20) (1.700885e-01 1.545293e-08 2.033941e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.258349e-21 3.104678e-21 4.539021e-06) (-1.120211e-21 -2.324673e-21 3.422568e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.177228e+02 -1.279618e-04 -1.675519e-20) (1.697206e-01 1.862180e-08 2.178043e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.194309e-21 3.125669e-21 4.948495e-06) (-1.098649e-21 -2.348476e-21 3.359360e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.173427e+02 -9.388883e-05 -1.715757e-20) (1.693459e-01 2.199732e-08 2.318416e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.129142e-21 3.144362e-21 3.194641e-06) (-1.077889e-21 -2.371436e-21 3.284488e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.169679e+02 -2.000494e-04 -1.750563e-20) (1.689648e-01 2.486398e-08 2.455235e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.063284e-21 3.160826e-21 8.453339e-06) (-1.057892e-21 -2.393719e-21 3.234321e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.166011e+02 -2.579702e-04 -1.779548e-20) (1.685777e-01 2.745027e-08 2.589119e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.995516e-21 3.174560e-21 1.130084e-05) (-1.038581e-21 -2.415664e-21 3.197330e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.162419e+02 -1.827828e-04 -1.802274e-20) (1.681848e-01 3.043090e-08 2.721365e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.926624e-21 3.185829e-21 7.493579e-06) (-1.019807e-21 -2.437848e-21 3.139004e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.158945e+02 -1.936681e-04 -1.818288e-20) (1.677864e-01 3.337279e-08 2.854407e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.855192e-21 3.194181e-21 7.990249e-06) (-1.001320e-21 -2.461291e-21 3.081264e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.155626e+02 -2.057982e-04 -1.827003e-20) (1.673828e-01 3.624626e-08 2.992811e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.780835e-21 3.199662e-21 8.548823e-06) (-9.826612e-22 -2.487827e-21 3.025370e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.152548e+02 -2.017326e-04 -1.827574e-20) (1.669743e-01 3.910287e-08 3.145831e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.702249e-21 3.202263e-21 8.295975e-06) (-9.629075e-22 -2.521114e-21 2.968370e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.149921e+02 -1.728916e-04 -1.818434e-20) (1.665611e-01 4.197760e-08 3.335465e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.615657e-21 3.201828e-21 6.799573e-06) (-9.398734e-22 -2.569798e-21 2.907988e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.148399e+02 -2.507847e-05 -1.795446e-20) (1.661436e-01 4.510223e-08 3.632700e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510386e-21 3.198638e-21 -6.604148e-07) (-9.064765e-22 -2.661739e-21 2.830788e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.141692e+02 -7.171838e-04 -1.781774e-20) (1.657210e-01 4.694631e-08 3.342392e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.484758e-21 3.183461e-21 3.396103e-05) (-9.322852e-22 -2.523711e-21 2.820086e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.135530e+02 -5.682630e-04 -1.767993e-20) (1.652941e-01 4.913130e-08 3.130645e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.449434e-21 3.169796e-21 2.652019e-05) (-9.504057e-22 -2.417786e-21 2.795201e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.127699e+02 -9.083740e-04 -1.764720e-20) (1.648628e-01 5.047813e-08 2.734925e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.442355e-21 3.155296e-21 4.355759e-05) (-9.871675e-22 -2.240699e-21 2.816537e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.121744e+02 -3.902929e-04 -1.763413e-20) (1.644279e-01 5.293839e-08 2.551937e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.408977e-21 3.147055e-21 1.765435e-05) (-1.003066e-21 -2.148338e-21 2.781894e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.117724e+02 -3.949265e-04 -1.756723e-20) (1.639900e-01 5.521347e-08 2.570384e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.347994e-21 3.142131e-21 1.785763e-05) (-9.987217e-22 -2.136075e-21 2.753796e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.113972e+02 -4.171385e-04 -1.744160e-20) (1.635493e-01 5.744645e-08 2.599283e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.283329e-21 3.135132e-21 1.893845e-05) (-9.934909e-22 -2.128647e-21 2.725323e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110313e+02 -4.303995e-04 -1.725861e-20) (1.631058e-01 5.965660e-08 2.621643e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.217390e-21 3.125668e-21 1.957289e-05) (-9.890410e-22 -2.119343e-21 2.695458e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106733e+02 -4.683367e-04 -1.702326e-20) (1.626597e-01 6.173861e-08 2.634119e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.151298e-21 3.114043e-21 2.144276e-05) (-9.857375e-22 -2.106804e-21 2.669539e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103237e+02 -4.605247e-04 -1.673994e-20) (1.622112e-01 6.389733e-08 2.636009e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.084957e-21 3.100281e-21 2.102688e-05) (-9.836464e-22 -2.090690e-21 2.637249e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.099875e+02 -3.346080e-04 -1.641162e-20) (1.617605e-01 6.674259e-08 2.626465e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.019170e-21 3.084763e-21 1.470725e-05) (-9.827144e-22 -2.070573e-21 2.567332e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.096645e+02 -7.713065e-04 -1.604119e-20) (1.613077e-01 6.746735e-08 2.605395e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.953913e-21 3.067555e-21 3.651979e-05) (-9.828452e-22 -2.046323e-21 2.602596e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.093537e+02 -5.896105e-04 -1.563110e-20) (1.608532e-01 6.906607e-08 2.573111e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.888828e-21 3.048586e-21 2.741401e-05) (-9.839600e-22 -2.017980e-21 2.590830e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.090522e+02 -6.186396e-04 -1.518396e-20) (1.603971e-01 7.061280e-08 2.530025e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.824429e-21 3.028123e-21 2.884587e-05) (-9.859627e-22 -1.985613e-21 2.578739e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.087594e+02 -6.349262e-04 -1.470244e-20) (1.599396e-01 7.209308e-08 2.476613e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.760757e-21 3.006268e-21 2.964196e-05) (-9.887543e-22 -1.949351e-21 2.567085e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.084745e+02 -6.594661e-04 -1.418926e-20) (1.594811e-01 7.348898e-08 2.413450e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.697591e-21 2.983028e-21 3.085208e-05) (-9.922281e-22 -1.909359e-21 2.556603e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.081959e+02 -6.899083e-04 -1.364725e-20) (1.590216e-01 7.476543e-08 2.341197e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.634967e-21 2.958513e-21 3.235862e-05) (-9.962679e-22 -1.865846e-21 2.549001e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.079220e+02 -7.134340e-04 -1.307873e-20) (1.585614e-01 7.596887e-08 2.260647e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.572853e-21 2.932789e-21 3.352067e-05) (-1.000748e-21 -1.819083e-21 2.541780e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.076531e+02 -7.392236e-04 -1.248631e-20) (1.581007e-01 7.708600e-08 2.172718e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.511287e-21 2.905975e-21 3.479722e-05) (-1.005547e-21 -1.769422e-21 2.535502e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.073885e+02 -7.659328e-04 -1.187196e-20) (1.576396e-01 7.811378e-08 2.078445e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.450263e-21 2.878146e-21 3.612104e-05) (-1.010534e-21 -1.717266e-21 2.530220e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.071262e+02 -7.925602e-04 -1.123667e-20) (1.571784e-01 7.905480e-08 1.978986e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.389676e-21 2.849296e-21 3.744211e-05) (-1.015559e-21 -1.663075e-21 2.525701e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.068643e+02 -8.189704e-04 -1.058081e-20) (1.567171e-01 7.991261e-08 1.875669e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.329392e-21 2.819395e-21 3.875368e-05) (-1.020470e-21 -1.607391e-21 2.521656e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.066036e+02 -8.261552e-04 -9.932877e-21) (1.562560e-01 8.075536e-08 1.767443e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.269951e-21 2.789656e-21 3.910484e-05) (-1.025172e-21 -1.549671e-21 2.514454e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.063492e+02 -8.412875e-04 -9.346354e-21) (1.557952e-01 8.150613e-08 1.650714e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.212889e-21 2.762566e-21 3.985319e-05) (-1.029658e-21 -1.488249e-21 2.507797e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.061063e+02 -8.778789e-04 -8.832482e-21) (1.553346e-01 8.216072e-08 1.524900e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.158561e-21 2.738707e-21 4.167412e-05) (-1.033908e-21 -1.422889e-21 2.501873e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.058819e+02 -8.627236e-04 -8.401656e-21) (1.548746e-01 8.288443e-08 1.389902e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.107248e-21 2.718657e-21 4.090705e-05) (-1.037891e-21 -1.353575e-21 2.488429e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.056842e+02 -9.081574e-04 -8.061732e-21) (1.544150e-01 8.339010e-08 1.246427e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.058875e-21 2.702826e-21 4.316849e-05) (-1.041592e-21 -1.280654e-21 2.481727e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.055308e+02 -8.838254e-04 -7.820699e-21) (1.539559e-01 8.401894e-08 1.096650e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.014358e-21 2.692133e-21 4.194029e-05) (-1.045076e-21 -1.205153e-21 2.464125e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.053660e+02 -9.081882e-04 -7.669459e-21) (1.534975e-01 8.459924e-08 9.339846e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.726405e-22 2.685024e-21 4.314649e-05) (-1.047910e-21 -1.124022e-21 2.444251e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.051117e+02 -9.248340e-04 -7.580855e-21) (1.530399e-01 8.518815e-08 7.496121e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.314299e-22 2.678588e-21 4.396810e-05) (-1.049480e-21 -1.033133e-21 2.418987e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.048385e+02 -9.339641e-04 -7.548452e-21) (1.525835e-01 8.582681e-08 5.529375e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.914734e-22 2.674146e-21 4.441399e-05) (-1.050130e-21 -9.368545e-22 2.385703e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.046319e+02 -9.632440e-04 -7.579363e-21) (1.521281e-01 8.634305e-08 3.556305e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.539284e-22 2.673799e-21 4.586584e-05) (-1.050323e-21 -8.406266e-22 2.352942e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.045013e+02 -9.216217e-04 -7.674611e-21) (1.516735e-01 8.702653e-08 1.600726e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.190648e-22 2.677811e-21 4.377080e-05) (-1.050075e-21 -7.455692e-22 2.306032e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.044196e+02 -9.519333e-04 -7.824610e-21) (1.512198e-01 8.754061e-08 -3.541318e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.859694e-22 2.685075e-21 4.527120e-05) (-1.049192e-21 -6.508834e-22 2.262091e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.043668e+02 -9.739941e-04 -8.014956e-21) (1.507668e-01 8.796573e-08 -2.311666e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.542767e-22 2.694690e-21 4.635822e-05) (-1.047519e-21 -5.563534e-22 2.216950e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.043389e+02 -9.015897e-04 -8.229453e-21) (1.503147e-01 8.874798e-08 -4.255326e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.235047e-22 2.705946e-21 4.272129e-05) (-1.044989e-21 -4.626808e-22 2.147943e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.043677e+02 -9.246438e-04 -8.440599e-21) (1.498633e-01 8.963046e-08 -6.142259e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.921923e-22 2.717951e-21 4.385633e-05) (-1.041785e-21 -3.718990e-22 2.068051e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.048565e+02 -8.179629e-04 -8.414191e-21) (1.494112e-01 9.001325e-08 -7.678623e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.591125e-22 2.729091e-21 3.850079e-05) (-1.041632e-21 -2.991614e-22 2.007041e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.040721e+02 -7.793576e-04 -9.151736e-21) (1.489625e-01 9.108602e-08 -9.933951e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.323406e-22 2.747162e-21 3.655624e-05) (-1.028891e-21 -1.874703e-22 1.908499e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.040939e+02 -9.513437e-04 -9.382767e-21) (1.485145e-01 9.200382e-08 -1.160943e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.965843e-22 2.759741e-21 4.513493e-05) (-1.020122e-21 -1.054409e-22 1.810952e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.041516e+02 -8.629188e-04 -9.597959e-21) (1.480674e-01 9.313793e-08 -1.312925e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.592123e-22 2.772543e-21 4.069084e-05) (-1.009204e-21 -3.014955e-23 1.696804e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.042425e+02 -8.222071e-04 -9.789524e-21) (1.476209e-01 9.445475e-08 -1.445649e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.187453e-22 2.785037e-21 3.862966e-05) (-9.954001e-22 3.706496e-23 1.566922e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.043462e+02 -8.328949e-04 -9.958909e-21) (1.471750e-01 9.580425e-08 -1.584017e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.778494e-22 2.796621e-21 3.913886e-05) (-9.800140e-22 1.060368e-22 1.428733e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.044720e+02 -7.849365e-04 -1.012127e-20) (1.467298e-01 9.730554e-08 -1.739667e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.359823e-22 2.808070e-21 3.671531e-05) (-9.585694e-22 1.814114e-22 1.275647e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.044460e+02 -1.790688e-03 -1.036568e-20) (1.462847e-01 9.663259e-08 -1.936802e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.178463e-22 2.819108e-21 8.699694e-05) (-9.726346e-22 2.721620e-22 1.237381e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.038589e+02 -1.299042e-03 -1.084450e-20) (1.458391e-01 9.714628e-08 -2.231442e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.785797e-22 2.826319e-21 6.247546e-05) (-1.120233e-21 3.990895e-22 1.141685e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.035387e+02 -1.148387e-03 -1.126803e-20) (1.453937e-01 9.868230e-08 -2.480027e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.002483e-22 2.837734e-21 5.497129e-05) (-1.190948e-21 5.073625e-22 9.927434e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.033363e+02 -1.123114e-03 -1.170343e-20) (1.449491e-01 9.993172e-08 -2.702374e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.055224e-22 2.852434e-21 5.372231e-05) (-1.227779e-21 6.046678e-22 8.575354e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.031779e+02 -1.116690e-03 -1.217946e-20) (1.445054e-01 1.011947e-07 -2.909203e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.051503e-22 2.869922e-21 5.341059e-05) (-1.250437e-21 6.951638e-22 7.192593e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.030300e+02 -1.088627e-03 -1.270894e-20) (1.440627e-01 1.026311e-07 -3.105779e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.039485e-22 2.889947e-21 5.201557e-05) (-1.267629e-21 7.809475e-22 5.696741e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.022202e+02 -1.968435e-03 -1.351594e-20) (1.436200e-01 1.020955e-07 -3.395631e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.961749e-22 2.905847e-21 9.609161e-05) (-1.447294e-21 9.013687e-22 5.288005e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.020338e+02 -1.036101e-03 -1.413402e-20) (1.431789e-01 1.039739e-07 -3.550256e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.000632e-22 2.928880e-21 4.948558e-05) (-1.470789e-21 9.690354e-22 3.660146e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.018666e+02 -1.173786e-03 -1.467188e-20) (1.427399e-01 1.061737e-07 -3.684472e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.899631e-22 2.949205e-21 5.637324e-05) (-1.472119e-21 1.028596e-21 1.850678e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.016610e+02 -1.120528e-03 -1.521647e-20) (1.423030e-01 1.077366e-07 -3.820721e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.822277e-22 2.968694e-21 5.371681e-05) (-1.477261e-21 1.088728e-21 3.348380e-11) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.015056e+02 -1.103822e-03 -1.585400e-20) (1.418680e-01 1.094659e-07 -3.959887e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.813291e-22 2.993025e-21 5.288708e-05) (-1.486773e-21 1.149849e-21 -1.293493e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.012456e+02 -1.159727e-03 -1.644446e-20) (1.414355e-01 1.113029e-07 -4.099382e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.807313e-22 3.013004e-21 5.569299e-05) (-1.499400e-21 1.210995e-21 -3.000200e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.011328e+02 -1.112528e-03 -1.719758e-20) (1.410049e-01 1.130667e-07 -4.240289e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.889778e-22 3.042545e-21 5.333818e-05) (-1.515358e-21 1.272633e-21 -4.689777e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.009749e+02 -1.148729e-03 -1.792907e-20) (1.405767e-01 1.147660e-07 -4.380472e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.986118e-22 3.070035e-21 5.515574e-05) (-1.533458e-21 1.333921e-21 -6.363967e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.008207e+02 -1.135207e-03 -1.868110e-20) (1.401509e-01 1.165931e-07 -4.518801e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.108761e-22 3.098193e-21 5.448706e-05) (-1.553486e-21 1.394516e-21 -8.116795e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.006552e+02 -1.153856e-03 -1.944457e-20) (1.397277e-01 1.183745e-07 -4.653764e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.248776e-22 3.126412e-21 5.542680e-05) (-1.574594e-21 1.453942e-21 -9.857604e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.004808e+02 -1.145795e-03 -2.021319e-20) (1.393073e-01 1.202391e-07 -4.784563e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.402362e-22 3.154488e-21 5.503087e-05) (-1.596741e-21 1.511914e-21 -1.164927e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.002982e+02 -1.139484e-03 -2.097833e-20) (1.388899e-01 1.221615e-07 -4.910622e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.565807e-22 3.182107e-21 5.472218e-05) (-1.619981e-21 1.568195e-21 -1.347631e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.000806e+02 -1.136770e-03 -2.170776e-20) (1.384758e-01 1.241175e-07 -5.031228e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.723997e-22 3.207342e-21 5.459439e-05) (-1.644373e-21 1.622497e-21 -1.532418e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
