# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
14.355       	((2.034977e+02 1.151658e+00 -5.267402e-21) (3.039682e-01 -1.013048e-02 2.209021e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.908442e-22 -1.622745e-21 -5.758200e-02) (-9.615129e-21 1.851829e-20 3.901883e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.36        	((2.040474e+02 2.229571e+00 -1.295939e-21) (3.050265e-01 -8.978815e-03 1.976037e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.741677e-21 -1.514014e-21 -1.114777e-01) (-1.020674e-20 1.646932e-20 3.006638e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.365       	((2.046728e+02 3.672119e+00 2.746306e-21) (3.060512e-01 -7.822757e-03 1.722959e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478399e-21 -1.372567e-21 -1.836051e-01) (-1.085614e-20 1.434083e-20 2.105560e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.37        	((2.048908e+02 5.700877e+00 6.812111e-21) (3.070382e-01 -6.658772e-03 1.432651e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.178879e-21 -1.243219e-21 -2.850431e-01) (-1.168837e-20 1.229253e-20 1.196877e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.375       	((2.049314e+02 6.860033e+00 9.384487e-21) (3.079925e-01 -5.488180e-03 1.184488e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.766696e-21 -1.118974e-21 -3.430010e-01) (-1.233899e-20 1.017469e-20 2.813983e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
14.38        	((2.041891e+02 7.898397e+00 1.194281e-20) (3.089025e-01 -4.325717e-03 9.158853e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.160689e-21 -1.001136e-21 -3.949192e-01) (-1.284619e-20 8.077224e-21 -6.333105e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
14.385       	((2.044286e+02 1.035798e+01 1.298907e-20) (3.097748e-01 -3.161985e-03 6.474022e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.437452e-21 -9.307145e-22 -5.178983e-01) (-1.324000e-20 5.973781e-21 -1.551994e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.39        	((2.046408e+02 1.292208e+01 1.307378e-20) (3.106072e-01 -2.003413e-03 3.790969e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.532458e-21 -8.995583e-22 -6.461035e-01) (-1.341232e-20 3.953481e-21 -2.471490e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.395       	((2.048620e+02 1.380330e+01 1.167515e-20) (3.113977e-01 -8.451185e-04 1.887213e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.583071e-21 -9.049509e-22 -6.901646e-01) (-1.374411e-20 2.724744e-21 -3.393824e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.4         	((2.049636e+02 1.427365e+01 7.702774e-21) (3.121504e-01 3.051102e-04 7.546456e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.518653e-21 -1.072351e-21 -7.136821e-01) (-1.398718e-20 1.641792e-21 -4.314684e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.405       	((2.052828e+02 1.521689e+01 2.959270e-21) (3.128627e-01 1.454280e-03 -1.586863e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.290470e-21 -1.302773e-21 -7.608445e-01) (-1.409516e-20 5.645800e-22 -5.237271e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.41        	((2.047609e+02 1.415285e+01 -3.390629e-21) (3.135323e-01 2.582762e-03 -3.153572e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.995674e-21 -1.568126e-21 -7.076426e-01) (-1.403316e-20 -2.900707e-22 -6.151104e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.415       	((2.042609e+02 1.580259e+01 -1.037320e-20) (3.141560e-01 3.706597e-03 -4.455759e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.594024e-21 -1.852937e-21 -7.901299e-01) (-1.380428e-20 -1.073800e-21 -7.064046e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.42        	((2.037162e+02 1.714185e+01 -1.807110e-20) (3.147352e-01 4.826079e-03 -5.515804e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.131072e-21 -2.184054e-21 -8.570929e-01) (-1.348519e-20 -1.637803e-21 -7.975756e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.425       	((2.030393e+02 1.830228e+01 -2.440837e-20) (3.152686e-01 5.952360e-03 -5.867981e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.598373e-21 -2.337875e-21 -9.151142e-01) (-1.298418e-20 -1.378752e-21 -8.891217e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.43        	((2.033112e+02 2.089195e+01 -3.186905e-20) (3.157496e-01 7.073778e-03 -6.767266e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.068150e-21 -2.730017e-21 -1.044598e+00) (-1.265973e-20 -1.523370e-21 -9.804354e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
14.435       	((2.035771e+02 2.237152e+01 -3.893426e-20) (3.161789e-01 8.172376e-03 -7.588335e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.534167e-21 -3.053490e-21 -1.118577e+00) (-1.209466e-20 -1.743921e-21 -1.070557e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.44        	((2.033892e+02 2.497413e+01 -4.469326e-20) (3.165596e-01 9.259473e-03 -8.204880e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.938581e-22 -3.348290e-21 -1.248707e+00) (-1.139801e-20 -2.073845e-21 -1.160034e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.445       	((2.026412e+02 2.639479e+01 -5.052821e-20) (3.168895e-01 1.033966e-02 -8.862928e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.569101e-22 -3.675209e-21 -1.319741e+00) (-1.059440e-20 -2.361312e-21 -1.249060e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.45        	((2.017517e+02 2.715184e+01 -5.661873e-20) (3.171733e-01 1.140818e-02 -9.216716e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.969025e-23 -3.947707e-21 -1.357593e+00) (-1.001753e-20 -2.692283e-21 -1.337336e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.455       	((2.006092e+02 2.764672e+01 -6.130066e-20) (3.174080e-01 1.245980e-02 -9.645156e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.011269e-22 -4.201708e-21 -1.382337e+00) (-9.404306e-21 -2.986661e-21 -1.424531e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.46        	((1.999175e+02 2.846192e+01 -6.485963e-20) (3.175974e-01 1.349605e-02 -1.009738e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.985602e-22 -4.396534e-21 -1.423097e+00) (-8.828373e-21 -3.292373e-21 -1.510662e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.465       	((1.989724e+02 2.991816e+01 -6.724318e-20) (3.177374e-01 1.452399e-02 -1.056290e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.222225e-22 -4.541841e-21 -1.495909e+00) (-8.303975e-21 -3.654037e-21 -1.596030e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.47        	((1.982271e+02 3.101353e+01 -6.885709e-20) (3.178278e-01 1.554306e-02 -1.100292e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.050050e-21 -4.632439e-21 -1.550678e+00) (-7.908770e-21 -4.070951e-21 -1.680545e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.475       	((1.972207e+02 3.228206e+01 -6.977854e-20) (3.178697e-01 1.655391e-02 -1.146631e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.092836e-21 -4.700858e-21 -1.614105e+00) (-7.619034e-21 -4.443871e-21 -1.764183e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.48        	((1.964239e+02 3.342876e+01 -7.084982e-20) (3.178596e-01 1.755429e-02 -1.152749e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.043381e-21 -4.700857e-21 -1.671440e+00) (-7.569276e-21 -4.981529e-21 -1.846771e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.485       	((1.953913e+02 3.504690e+01 -7.055004e-20) (3.178032e-01 1.854564e-02 -1.201991e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.824996e-22 -4.739003e-21 -1.752347e+00) (-7.417790e-21 -5.168249e-21 -1.928327e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.49        	((1.942415e+02 3.656946e+01 -7.012535e-20) (3.177003e-01 1.952949e-02 -1.241189e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.385326e-22 -4.767513e-21 -1.828475e+00) (-7.415945e-21 -5.228853e-21 -2.008881e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.495       	((1.930746e+02 3.809198e+01 -6.938034e-20) (3.175514e-01 2.050585e-02 -1.274941e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.588509e-22 -4.784549e-21 -1.904601e+00) (-7.519673e-21 -5.200400e-21 -2.088389e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.5         	((1.918761e+02 3.954626e+01 -6.837223e-20) (3.173574e-01 2.147408e-02 -1.304744e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.530341e-22 -4.787162e-21 -1.977315e+00) (-7.715832e-21 -5.127984e-21 -2.166778e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.505       	((1.906317e+02 4.100530e+01 -6.722039e-20) (3.171189e-01 2.243424e-02 -1.328723e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.239629e-22 -4.783935e-21 -2.050267e+00) (-7.997475e-21 -5.009841e-21 -2.244012e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.51        	((1.895865e+02 4.198760e+01 -6.374926e-20) (3.168372e-01 2.338623e-02 -1.431843e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.964240e-23 -4.524429e-21 -2.099382e+00) (-8.162334e-21 -5.915960e-21 -2.320034e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.515       	((1.884428e+02 4.274168e+01 -6.026226e-20) (3.165126e-01 2.432944e-02 -1.554527e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.778911e-22 -4.240547e-21 -2.137086e+00) (-8.316712e-21 -7.045380e-21 -2.394756e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.52        	((1.870831e+02 4.380138e+01 -5.795907e-20) (3.161450e-01 2.526566e-02 -1.649513e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.099691e-22 -4.078535e-21 -2.190071e+00) (-8.539102e-21 -7.796745e-21 -2.468222e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.525       	((1.857576e+02 4.416426e+01 -5.579018e-20) (3.157366e-01 2.618901e-02 -1.751418e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.340630e-22 -3.891352e-21 -2.208215e+00) (-8.784922e-21 -8.729596e-21 -2.540080e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.53        	((1.844049e+02 4.395728e+01 -5.329908e-20) (3.152886e-01 2.709641e-02 -1.877305e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.472752e-22 -3.609881e-21 -2.197866e+00) (-8.994151e-21 -1.012276e-20 -2.610115e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.535       	((1.829191e+02 4.474555e+01 -5.281190e-20) (3.148019e-01 2.799110e-02 -1.922845e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.043894e-21 -3.613041e-21 -2.237280e+00) (-9.293885e-21 -1.048111e-20 -2.678446e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.54        	((1.814136e+02 4.596246e+01 -5.225190e-20) (3.142786e-01 2.887766e-02 -2.021101e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.233212e-21 -3.606699e-21 -2.298125e+00) (-9.321424e-21 -1.065373e-20 -2.745281e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.545       	((1.794690e+02 4.745103e+01 -5.213039e-20) (3.137182e-01 2.975807e-02 -2.116314e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.459882e-21 -3.578408e-21 -2.372554e+00) (-9.429282e-21 -1.085059e-20 -2.810698e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.55        	((1.776537e+02 4.814481e+01 -5.336458e-20) (3.131242e-01 3.062658e-02 -2.177925e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.678205e-21 -3.553573e-21 -2.407243e+00) (-9.528739e-21 -1.103890e-20 -2.874387e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.555       	((1.757730e+02 4.827251e+01 -5.581229e-20) (3.124990e-01 3.147963e-02 -2.249726e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.904508e-21 -3.538089e-21 -2.413628e+00) (-9.444462e-21 -1.105272e-20 -2.936140e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.56        	((1.740771e+02 4.923927e+01 -5.817469e-20) (3.118456e-01 3.232230e-02 -2.272603e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.059529e-21 -3.531274e-21 -2.461966e+00) (-9.446557e-21 -1.119495e-20 -2.996187e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.565       	((1.724307e+02 4.964919e+01 -6.121798e-20) (3.111654e-01 3.315721e-02 -2.264384e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.123413e-21 -3.588267e-21 -2.482462e+00) (-9.237939e-21 -1.114777e-20 -3.054630e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.57        	((1.709334e+02 4.968053e+01 -6.434922e-20) (3.104551e-01 3.397691e-02 -2.251890e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.221356e-21 -3.661949e-21 -2.484029e+00) (-8.971319e-21 -1.111851e-20 -3.111061e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.575       	((1.696010e+02 5.082011e+01 -6.721858e-20) (3.097168e-01 3.477562e-02 -2.205172e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.248840e-21 -3.744508e-21 -2.541009e+00) (-8.850384e-21 -1.090219e-20 -3.165194e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.58        	((1.686724e+02 5.145363e+01 -7.098183e-20) (3.089493e-01 3.556988e-02 -2.133710e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.175934e-21 -3.902907e-21 -2.572685e+00) (-8.218150e-21 -1.050766e-20 -3.217821e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.585       	((1.676770e+02 5.303652e+01 -7.366535e-20) (3.081545e-01 3.634492e-02 -2.084858e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.168540e-21 -3.997415e-21 -2.651829e+00) (-8.069691e-21 -1.025897e-20 -3.268217e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.59        	((1.661698e+02 5.305861e+01 -7.654502e-20) (3.073390e-01 3.710340e-02 -2.054447e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.110840e-21 -4.149868e-21 -2.652934e+00) (-7.576521e-21 -1.008709e-20 -3.316498e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.595       	((1.652081e+02 5.328184e+01 -8.330725e-20) (3.065047e-01 3.784610e-02 -1.967354e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.124108e-21 -4.253431e-21 -2.664095e+00) (-7.134067e-21 -9.618821e-21 -3.362694e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.6         	((1.634527e+02 5.436270e+01 -8.708506e-20) (3.056526e-01 3.857948e-02 -1.892407e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.037575e-21 -4.517265e-21 -2.718138e+00) (-6.543100e-21 -8.875894e-21 -3.407139e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.605       	((1.618614e+02 5.473111e+01 -9.016552e-20) (3.047855e-01 3.929858e-02 -1.836430e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.933031e-21 -4.692898e-21 -2.736559e+00) (-5.898216e-21 -8.366846e-21 -3.449583e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.61        	((1.599719e+02 5.468506e+01 -9.286699e-20) (3.039018e-01 3.999883e-02 -1.789953e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.805559e-21 -4.835978e-21 -2.734257e+00) (-5.229464e-21 -7.959393e-21 -3.489790e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.615       	((1.582172e+02 5.508710e+01 -9.539796e-20) (3.030031e-01 4.067931e-02 -1.742260e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.677066e-21 -4.944775e-21 -2.754359e+00) (-4.629098e-21 -7.576196e-21 -3.527722e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.62        	((1.565661e+02 5.505549e+01 -9.806015e-20) (3.020867e-01 4.134060e-02 -1.710969e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.546384e-21 -5.009258e-21 -2.752778e+00) (-3.960010e-21 -7.283602e-21 -3.563403e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.625       	((1.550743e+02 5.522595e+01 -1.010284e-19) (3.011547e-01 4.198335e-02 -1.690819e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.444221e-21 -5.017970e-21 -2.761301e+00) (-3.303550e-21 -7.025056e-21 -3.596865e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.63        	((1.540635e+02 5.558332e+01 -1.016890e-19) (3.002120e-01 4.261115e-02 -1.652438e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.298205e-21 -5.078013e-21 -2.779170e+00) (-2.750064e-21 -6.916625e-21 -3.628298e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.635       	((1.528460e+02 5.480728e+01 -1.014660e-19) (2.992582e-01 4.321246e-02 -1.625109e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.135906e-21 -5.137854e-21 -2.740368e+00) (-2.223967e-21 -6.913922e-21 -3.657113e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.64        	((1.515127e+02 5.454602e+01 -1.004539e-19) (2.982950e-01 4.378762e-02 -1.603406e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.796049e-22 -5.194437e-21 -2.727305e+00) (-1.765404e-21 -6.950815e-21 -3.683328e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.645       	((1.502518e+02 5.404065e+01 -1.003825e-19) (2.973226e-01 4.433159e-02 -1.601521e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.562419e-22 -5.174182e-21 -2.702037e+00) (-1.385048e-21 -7.023823e-21 -3.706692e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.65        	((1.488900e+02 5.407202e+01 -1.005158e-19) (2.963432e-01 4.484833e-02 -1.581393e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.472033e-22 -5.220037e-21 -2.703605e+00) (-1.136337e-21 -6.794283e-21 -3.727417e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.655       	((1.478959e+02 5.386656e+01 -9.942625e-20) (2.953583e-01 4.533722e-02 -1.592264e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.451539e-22 -5.132216e-21 -2.693332e+00) (-8.643821e-22 -6.901686e-21 -3.745479e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.66        	((1.471492e+02 5.393821e+01 -9.764899e-20) (2.943669e-01 4.580116e-02 -1.607605e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.559328e-22 -4.973069e-21 -2.696915e+00) (-5.980821e-22 -7.228340e-21 -3.761031e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.665       	((1.461339e+02 5.388858e+01 -9.537805e-20) (2.933733e-01 4.624065e-02 -1.639787e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.653123e-22 -4.808953e-21 -2.694433e+00) (-4.102796e-22 -7.550844e-21 -3.774101e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.67        	((1.447369e+02 5.359667e+01 -9.284401e-20) (2.923742e-01 4.665408e-02 -1.660289e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.643731e-22 -4.640952e-21 -2.679838e+00) (-3.425187e-22 -7.968023e-21 -3.784619e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.675       	((1.436320e+02 5.370832e+01 -9.004517e-20) (2.913720e-01 4.704671e-02 -1.679171e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.992285e-22 -4.429134e-21 -2.685420e+00) (-3.215029e-22 -8.470489e-21 -3.792858e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.68        	((1.425280e+02 5.317148e+01 -8.711366e-20) (2.903671e-01 4.741242e-02 -1.695616e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.441248e-22 -4.228752e-21 -2.658578e+00) (-4.005658e-22 -8.980815e-21 -3.798513e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.685       	((1.414707e+02 5.220238e+01 -8.407977e-20) (2.893601e-01 4.774881e-02 -1.713699e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.997316e-22 -4.001939e-21 -2.610123e+00) (-5.430940e-22 -9.527143e-21 -3.801461e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.69        	((1.408086e+02 5.095103e+01 -8.092343e-20) (2.883546e-01 4.805567e-02 -1.733339e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.761291e-22 -3.741837e-21 -2.547555e+00) (-7.229918e-22 -1.007916e-20 -3.801689e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.695       	((1.401801e+02 5.022504e+01 -7.766985e-20) (2.873528e-01 4.833509e-02 -1.745957e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.796725e-22 -3.483773e-21 -2.511256e+00) (-9.956501e-22 -1.058001e-20 -3.799307e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.7         	((1.393952e+02 5.066042e+01 -7.503421e-20) (2.863573e-01 4.858218e-02 -1.736474e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.634455e-22 -3.247323e-21 -2.533025e+00) (-1.500116e-21 -1.097500e-20 -3.794106e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.705       	((1.388515e+02 4.983594e+01 -7.144490e-20) (2.853682e-01 4.880193e-02 -1.745635e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.735080e-22 -2.960256e-21 -2.491801e+00) (-1.848558e-21 -1.141589e-20 -3.786338e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.71        	((1.387016e+02 4.807209e+01 -6.763843e-20) (2.843901e-01 4.898751e-02 -1.760575e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.928198e-22 -2.645156e-21 -2.403608e+00) (-2.144713e-21 -1.186727e-20 -3.775654e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.715       	((1.378348e+02 4.850435e+01 -6.384258e-20) (2.834246e-01 4.913864e-02 -1.751770e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.189744e-22 -2.399567e-21 -2.425222e+00) (-2.675690e-21 -1.219014e-20 -3.762087e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.72        	((1.373816e+02 4.767720e+01 -6.046808e-20) (2.824701e-01 4.926165e-02 -1.736208e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.712231e-22 -2.119722e-21 -2.383864e+00) (-3.232652e-21 -1.250240e-20 -3.745967e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.725       	((1.370727e+02 4.624244e+01 -5.719072e-20) (2.815273e-01 4.935503e-02 -1.717823e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.276746e-22 -1.833160e-21 -2.312126e+00) (-3.785783e-21 -1.277085e-20 -3.727223e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.73        	((1.368800e+02 4.470292e+01 -5.397386e-20) (2.805978e-01 4.941896e-02 -1.694503e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.752254e-22 -1.554556e-21 -2.235150e+00) (-4.354595e-21 -1.297602e-20 -3.705868e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.735       	((1.365964e+02 4.374095e+01 -5.077494e-20) (2.796810e-01 4.946115e-02 -1.664486e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.019204e-22 -1.286726e-21 -2.187051e+00) (-4.887535e-21 -1.308229e-20 -3.682300e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.74        	((1.363800e+02 4.218931e+01 -4.775922e-20) (2.787780e-01 4.947955e-02 -1.634569e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.317826e-22 -1.029948e-21 -2.109469e+00) (-5.387070e-21 -1.313599e-20 -3.656420e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.745       	((1.362255e+02 4.056020e+01 -4.477524e-20) (2.778893e-01 4.946980e-02 -1.593470e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.343927e-22 -7.673327e-22 -2.028014e+00) (-5.932604e-21 -1.307966e-20 -3.628016e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.75        	((1.362585e+02 3.979598e+01 -4.156035e-20) (2.770164e-01 4.942806e-02 -1.528708e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.853484e-22 -4.912431e-22 -1.989803e+00) (-6.640240e-21 -1.284566e-20 -3.596925e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.755       	((1.362257e+02 3.830806e+01 -3.855932e-20) (2.761597e-01 4.936230e-02 -1.483092e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.321077e-22 -2.311786e-22 -1.915406e+00) (-7.063224e-21 -1.261274e-20 -3.563545e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.76        	((1.362510e+02 3.551653e+01 -3.574346e-20) (2.753201e-01 4.925993e-02 -1.438270e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.539581e-22 4.014560e-23 -1.775830e+00) (-7.473142e-21 -1.233910e-20 -3.527242e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
