# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
22.415       	((2.059740e+02 6.903284e+01 4.573891e-20) (1.342040e+00 1.763547e-01 5.727109e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.267561e-21 3.279009e-21 -3.451641e+00) (-6.865344e-20 -4.921276e-20 -1.639241e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.42        	((2.056738e+02 6.612546e+01 4.516763e-20) (1.341473e+00 1.777500e-01 5.601516e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.221473e-21 3.251762e-21 -3.306272e+00) (-6.939411e-20 -5.361716e-20 -1.623045e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.425       	((2.056092e+02 6.161623e+01 4.623623e-20) (1.340819e+00 1.789866e-01 5.584798e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.035272e-21 3.091343e-21 -3.080811e+00) (-6.968726e-20 -5.860492e-20 -1.605698e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.43        	((2.049975e+02 5.824071e+01 4.269198e-20) (1.340111e+00 1.800857e-01 5.096209e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.018130e-21 3.046952e-21 -2.912035e+00) (-6.752743e-20 -6.123382e-20 -1.587319e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.435       	((2.052084e+02 5.562542e+01 3.318202e-20) (1.339337e+00 1.810835e-01 5.186112e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.194485e-21 3.236612e-21 -2.781271e+00) (-6.804479e-20 -6.576612e-20 -1.568092e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.44        	((2.045937e+02 5.222111e+01 3.048247e-20) (1.338505e+00 1.819539e-01 5.000337e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.128240e-21 3.096030e-21 -2.611055e+00) (-6.743066e-20 -6.894651e-20 -1.547905e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.445       	((2.044679e+02 4.942936e+01 2.865553e-20) (1.337626e+00 1.827084e-01 4.705345e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.987046e-21 2.945965e-21 -2.471468e+00) (-6.616911e-20 -7.149965e-20 -1.526825e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.45        	((2.039279e+02 4.655903e+01 2.621200e-20) (1.336697e+00 1.833561e-01 4.541312e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.900907e-21 2.800699e-21 -2.327951e+00) (-6.549047e-20 -7.413153e-20 -1.504916e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.455       	((2.033726e+02 4.352789e+01 2.385005e-20) (1.335725e+00 1.838871e-01 4.411771e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.799293e-21 2.652289e-21 -2.176395e+00) (-6.474292e-20 -7.636957e-20 -1.482142e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.46        	((2.028032e+02 4.077410e+01 2.164578e-20) (1.334713e+00 1.843141e-01 4.318295e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.692161e-21 2.497312e-21 -2.038705e+00) (-6.386137e-20 -7.802782e-20 -1.458586e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.465       	((2.023750e+02 3.794687e+01 1.940577e-20) (1.333661e+00 1.846314e-01 4.268272e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.580434e-21 2.342422e-21 -1.897344e+00) (-6.274596e-20 -7.893281e-20 -1.434238e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.47        	((2.022230e+02 3.523381e+01 1.711294e-20) (1.332566e+00 1.848408e-01 4.264073e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.475430e-21 2.192176e-21 -1.761691e+00) (-6.135225e-20 -7.898513e-20 -1.409126e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.475       	((2.020610e+02 3.246752e+01 1.487650e-20) (1.331435e+00 1.849432e-01 4.307885e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.357380e-21 2.035964e-21 -1.623376e+00) (-5.966675e-20 -7.824241e-20 -1.383272e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.48        	((2.017319e+02 2.936431e+01 1.248048e-20) (1.330266e+00 1.849184e-01 4.363479e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.239737e-21 1.890877e-21 -1.468216e+00) (-5.775655e-20 -7.711450e-20 -1.356595e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.485       	((2.010765e+02 2.601597e+01 9.578852e-21) (1.329068e+00 1.847449e-01 4.420589e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.130562e-21 1.746414e-21 -1.300799e+00) (-5.557152e-20 -7.557300e-20 -1.329005e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.49        	((2.004878e+02 2.316014e+01 6.733693e-21) (1.327842e+00 1.844521e-01 4.506272e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.025594e-21 1.579306e-21 -1.158008e+00) (-5.324423e-20 -7.373972e-20 -1.300672e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.495       	((2.000271e+02 2.030838e+01 3.996703e-21) (1.326582e+00 1.840503e-01 4.633545e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.911448e-21 1.394498e-21 -1.015420e+00) (-5.073676e-20 -7.176854e-20 -1.271661e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.5         	((1.999390e+02 1.712708e+01 9.321722e-22) (1.325275e+00 1.835236e-01 4.807007e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.796090e-21 1.217362e-21 -8.563551e-01) (-4.784168e-20 -6.959834e-20 -1.241905e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.505       	((1.997981e+02 1.350141e+01 -2.350540e-21) (1.323927e+00 1.828570e-01 5.052939e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.666188e-21 1.049287e-21 -6.750717e-01) (-4.449276e-20 -6.744080e-20 -1.211333e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.51        	((1.997352e+02 9.770972e+00 -5.782126e-21) (1.322541e+00 1.820535e-01 5.459389e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.531159e-21 9.000435e-22 -4.885499e-01) (-4.032389e-20 -6.570094e-20 -1.179969e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.515       	((1.994276e+02 6.105649e+00 -8.931640e-21) (1.321113e+00 1.811215e-01 5.856898e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.390643e-21 7.565785e-22 -3.052839e-01) (-3.602358e-20 -6.352316e-20 -1.147856e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.52        	((1.987360e+02 3.369597e+00 -1.099104e-20) (1.319633e+00 1.800715e-01 5.639205e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.301396e-21 6.102983e-22 -1.684814e-01) (-3.430492e-20 -5.858099e-20 -1.115067e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.525       	((1.976222e+02 8.688353e-01 -1.213130e-20) (1.318108e+00 1.789107e-01 5.169118e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.209047e-21 4.652846e-22 -4.344330e-02) (-3.361986e-20 -5.201663e-20 -1.081663e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.53        	((1.969124e+02 -2.505635e+00 -1.460108e-20) (1.316552e+00 1.776219e-01 5.318547e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.062495e-21 3.330687e-22 1.252801e-01) (-2.973985e-20 -4.869399e-20 -1.047577e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.535       	((1.961309e+02 -5.931148e+00 -1.686325e-20) (1.314973e+00 1.762129e-01 5.543869e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.056697e-22 2.534145e-22 2.965557e-01) (-2.537998e-20 -4.504477e-20 -1.012865e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.54        	((1.957162e+02 -8.481999e+00 -1.879415e-20) (1.313373e+00 1.747188e-01 5.762573e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.856965e-22 2.355570e-22 4.240981e-01) (-2.107216e-20 -4.128622e-20 -9.777163e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.545       	((1.956989e+02 -1.124281e+01 -2.057667e-20) (1.311733e+00 1.731081e-01 5.959720e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.598861e-22 2.753294e-22 5.621387e-01) (-1.647952e-20 -3.779804e-20 -9.419848e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.55        	((1.952667e+02 -1.426733e+01 -2.216617e-20) (1.310066e+00 1.713833e-01 6.105589e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.232619e-22 3.418614e-22 7.133645e-01) (-1.201167e-20 -3.429569e-20 -9.056941e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.555       	((1.948821e+02 -1.738553e+01 -2.356348e-20) (1.308373e+00 1.695463e-01 6.224289e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.092479e-22 4.389881e-22 8.692742e-01) (-7.787201e-21 -3.092391e-20 -8.688691e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.56        	((1.947494e+02 -2.059234e+01 -2.470011e-20) (1.306650e+00 1.675826e-01 6.380645e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.166163e-22 5.794505e-22 1.029615e+00) (-3.485284e-21 -2.823582e-20 -8.314556e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.565       	((1.968773e+02 -2.265228e+01 -2.581027e-20) (1.304845e+00 1.654929e-01 6.728298e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.514199e-22 8.024586e-22 1.132611e+00) (1.310075e-21 -2.692790e-20 -7.934682e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.57        	((1.966020e+02 -2.592098e+01 -2.680765e-20) (1.303031e+00 1.632952e-01 6.778308e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.537229e-22 9.655845e-22 1.296047e+00) (5.091089e-21 -2.447060e-20 -7.549801e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.575       	((1.962822e+02 -2.888016e+01 -2.762114e-20) (1.301206e+00 1.610042e-01 6.796015e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.699447e-22 1.122474e-21 1.444005e+00) (8.562076e-21 -2.215387e-20 -7.160842e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.58        	((1.962005e+02 -3.193185e+01 -2.845749e-20) (1.299384e+00 1.586162e-01 6.768783e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.066129e-22 1.283316e-21 1.596590e+00) (1.167576e-20 -1.997925e-20 -6.767782e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.585       	((1.960223e+02 -3.501613e+01 -2.926085e-20) (1.297566e+00 1.561306e-01 6.695005e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.729071e-23 1.432246e-21 1.750803e+00) (1.440885e-20 -1.794927e-20 -6.370750e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.59        	((1.956829e+02 -3.794859e+01 -3.000974e-20) (1.295749e+00 1.535563e-01 6.574536e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.005583e-23 1.565939e-21 1.897426e+00) (1.671719e-20 -1.611977e-20 -5.970361e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.595       	((1.951503e+02 -4.167505e+01 -3.084260e-20) (1.293929e+00 1.508558e-01 6.405093e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.235457e-22 1.690385e-21 2.083749e+00) (1.867008e-20 -1.461946e-20 -5.564921e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.6         	((1.945983e+02 -4.436877e+01 -3.139564e-20) (1.292109e+00 1.480860e-01 6.197499e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.815204e-22 1.799939e-21 2.218435e+00) (2.014021e-20 -1.334724e-20 -5.157535e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.605       	((1.940618e+02 -4.720634e+01 -3.196351e-20) (1.290297e+00 1.452446e-01 5.973121e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.595302e-22 1.896026e-21 2.360314e+00) (2.127864e-20 -1.235868e-20 -4.748233e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.61        	((1.943398e+02 -5.076065e+01 -3.305453e-20) (1.288477e+00 1.423093e-01 5.724678e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.421267e-22 2.005199e-21 2.538029e+00) (2.228147e-20 -1.160619e-20 -4.336011e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.615       	((1.943714e+02 -5.391369e+01 -3.425610e-20) (1.286662e+00 1.392849e-01 5.479615e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.236056e-22 2.121528e-21 2.695681e+00) (2.288845e-20 -1.141434e-20 -3.921261e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.62        	((1.933182e+02 -5.688142e+01 -3.622386e-20) (1.284890e+00 1.361370e-01 5.270781e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.693475e-22 2.269556e-21 2.844068e+00) (2.333393e-20 -1.177877e-20 -3.502353e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.625       	((1.934275e+02 -6.090182e+01 -3.787697e-20) (1.283137e+00 1.328809e-01 5.219482e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.914297e-22 2.404934e-21 3.045087e+00) (2.455121e-20 -1.284746e-20 -3.079942e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.63        	((1.924352e+02 -6.289134e+01 -3.728281e-20) (1.281386e+00 1.295521e-01 4.484777e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.017677e-22 2.476631e-21 3.144563e+00) (2.183375e-20 -1.188657e-20 -2.656125e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.635       	((1.917146e+02 -6.534339e+01 -3.727206e-20) (1.279647e+00 1.261444e-01 3.956440e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.411868e-22 2.564494e-21 3.267166e+00) (1.996413e-20 -1.184445e-20 -2.230904e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.64        	((1.904791e+02 -6.693612e+01 -3.623147e-20) (1.277915e+00 1.226727e-01 3.132172e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.343187e-22 2.617199e-21 3.346803e+00) (1.624907e-20 -1.101572e-20 -1.805461e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.645       	((1.899436e+02 -6.978687e+01 -3.672097e-20) (1.276210e+00 1.191176e-01 2.780978e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.007793e-22 2.709827e-21 3.489340e+00) (1.486068e-20 -1.198614e-20 -1.379071e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.65        	((1.893089e+02 -7.272142e+01 -3.721615e-20) (1.274535e+00 1.154791e-01 2.410481e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.742427e-22 2.791491e-21 3.636067e+00) (1.318708e-20 -1.305183e-20 -9.519230e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
22.655       	((1.880945e+02 -7.524039e+01 -3.753022e-20) (1.272904e+00 1.117974e-01 1.996232e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.649789e-22 2.845393e-21 3.762016e+00) (1.115750e-20 -1.404227e-20 -5.262594e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
22.66        	((1.898889e+02 -7.623355e+01 -3.782968e-20) (1.271219e+00 1.080437e-01 1.759475e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.861752e-22 2.958500e-21 3.811674e+00) (9.278709e-21 -1.614142e-20 -1.008620e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
22.665       	((1.928059e+02 -7.715491e+01 -3.831111e-20) (1.269455e+00 1.041884e-01 1.550101e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.680554e-22 3.090124e-21 3.857741e+00) (7.269206e-21 -1.857627e-20 3.259359e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
22.67        	((1.937463e+02 -7.934210e+01 -3.922821e-20) (1.267686e+00 1.002667e-01 1.321558e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.755957e-22 3.177294e-21 3.967101e+00) (5.441995e-21 -2.078814e-20 7.526908e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
22.675       	((1.938992e+02 -8.159035e+01 -4.009603e-20) (1.265941e+00 9.630302e-02 9.495241e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.228718e-22 3.238672e-21 4.079513e+00) (2.978504e-21 -2.246506e-20 1.178154e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.68        	((1.938270e+02 -8.454471e+01 -4.092469e-20) (1.264219e+00 9.226688e-02 5.695165e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.873885e-22 3.286695e-21 4.227231e+00) (3.646957e-22 -2.424911e-20 1.603746e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.685       	((1.937108e+02 -8.776483e+01 -4.166119e-20) (1.262514e+00 8.814180e-02 2.061027e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.664637e-22 3.323959e-21 4.388237e+00) (-2.313947e-21 -2.622234e-20 2.030092e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.69        	((1.937574e+02 -8.992047e+01 -4.235850e-20) (1.260833e+00 8.397886e-02 -1.630202e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.167798e-22 3.365039e-21 4.496019e+00) (-5.028335e-21 -2.818846e-20 2.454423e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.695       	((1.938386e+02 -9.231403e+01 -4.307843e-20) (1.259177e+00 7.976586e-02 -5.082077e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.727150e-22 3.405766e-21 4.615697e+00) (-7.668077e-21 -3.026835e-20 2.877236e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.7         	((1.938945e+02 -9.452253e+01 -4.367547e-20) (1.257548e+00 7.551068e-02 -8.416730e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.022380e-21 3.443113e-21 4.726122e+00) (-1.029613e-20 -3.235944e-20 3.297997e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.705       	((1.939393e+02 -9.671294e+01 -4.412951e-20) (1.255946e+00 7.121031e-02 -1.203871e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.076605e-21 3.472993e-21 4.835643e+00) (-1.306538e-20 -3.425954e-20 3.716711e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.71        	((1.939689e+02 -9.899446e+01 -4.444579e-20) (1.254375e+00 6.685616e-02 -1.594520e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.133720e-21 3.497283e-21 4.949719e+00) (-1.596175e-20 -3.591817e-20 4.133650e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.715       	((1.939543e+02 -1.010118e+02 -4.450168e-20) (1.252834e+00 6.245759e-02 -2.001764e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.186324e-21 3.513639e-21 5.050587e+00) (-1.895190e-20 -3.733422e-20 4.548157e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.72        	((1.940545e+02 -1.028469e+02 -4.433272e-20) (1.251324e+00 5.802504e-02 -2.396578e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.249486e-21 3.521482e-21 5.142338e+00) (-2.191731e-20 -3.857870e-20 4.959519e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.725       	((1.943268e+02 -1.046306e+02 -4.398955e-20) (1.249845e+00 5.356566e-02 -2.761977e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.321702e-21 3.525616e-21 5.231527e+00) (-2.478400e-20 -3.967461e-20 5.367210e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.73        	((1.934322e+02 -1.057992e+02 -4.516958e-20) (1.248440e+00 4.906509e-02 -3.187533e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.319470e-21 3.573476e-21 5.289954e+00) (-2.713167e-20 -4.013530e-20 5.771765e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.735       	((1.927090e+02 -1.067358e+02 -4.626153e-20) (1.247111e+00 4.454206e-02 -3.563310e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.327646e-21 3.621250e-21 5.336786e+00) (-2.924859e-20 -4.043144e-20 6.172277e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.74        	((1.929930e+02 -1.089566e+02 -4.628465e-20) (1.245825e+00 3.997671e-02 -3.792261e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.437376e-21 3.636347e-21 5.447826e+00) (-3.128077e-20 -4.102646e-20 6.569820e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.745       	((1.931606e+02 -1.117705e+02 -4.690516e-20) (1.244578e+00 3.532640e-02 -3.971962e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.549819e-21 3.671383e-21 5.588520e+00) (-3.285184e-20 -4.144317e-20 6.966393e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.75        	((1.935577e+02 -1.137641e+02 -4.757369e-20) (1.243376e+00 3.063393e-02 -4.101196e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.640519e-21 3.721298e-21 5.688201e+00) (-3.405885e-20 -4.163590e-20 7.359765e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.755       	((1.933069e+02 -1.153478e+02 -4.760061e-20) (1.242223e+00 2.591774e-02 -4.258190e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.718480e-21 3.752088e-21 5.767387e+00) (-3.546989e-20 -4.140176e-20 7.748927e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.76        	((1.912037e+02 -1.166728e+02 -4.661547e-20) (1.241145e+00 2.121009e-02 -4.479254e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.805313e-21 3.733826e-21 5.833634e+00) (-3.723971e-20 -4.058183e-20 8.131937e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.765       	((1.945539e+02 -1.153240e+02 -4.521461e-20) (1.239991e+00 1.642295e-02 -5.004657e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.598766e-21 3.827211e-21 5.766194e+00) (-4.106297e-20 -3.868856e-20 8.512786e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.77        	((1.961041e+02 -1.151924e+02 -4.471480e-20) (1.238833e+00 1.161623e-02 -5.138285e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.531345e-21 3.907368e-21 5.759615e+00) (-4.263982e-20 -3.766600e-20 8.888935e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.775       	((1.950964e+02 -1.162976e+02 -4.381677e-20) (1.237723e+00 6.789887e-03 -5.293868e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.554814e-21 3.932560e-21 5.814876e+00) (-4.429116e-20 -3.619298e-20 9.260346e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.78        	((1.955999e+02 -1.167797e+02 -4.376709e-20) (1.236648e+00 1.966906e-03 -5.187569e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.564656e-21 4.003831e-21 5.838978e+00) (-4.475618e-20 -3.535656e-20 9.625628e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.785       	((1.965696e+02 -1.166373e+02 -4.392687e-20) (1.235598e+00 -2.817734e-03 -5.021737e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.542604e-21 4.094089e-21 5.831861e+00) (-4.494318e-20 -3.439800e-20 9.983124e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
22.79        	((1.967008e+02 -1.176462e+02 -4.437284e-20) (1.234595e+00 -7.596247e-03 -4.812530e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.579070e-21 4.171851e-21 5.882305e+00) (-4.497247e-20 -3.328289e-20 1.033458e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.795       	((1.982564e+02 -1.191520e+02 -4.543999e-20) (1.233593e+00 -1.243631e-02 -4.505290e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.569338e-21 4.296287e-21 5.957597e+00) (-4.480818e-20 -3.236254e-20 1.068340e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.8         	((1.986129e+02 -1.205511e+02 -4.627476e-20) (1.232628e+00 -1.729345e-02 -4.205205e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.591094e-21 4.382009e-21 6.027548e+00) (-4.468502e-20 -3.097961e-20 1.102739e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.805       	((1.987955e+02 -1.221446e+02 -4.731873e-20) (1.231702e+00 -2.216525e-02 -3.884106e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.608060e-21 4.459275e-21 6.107227e+00) (-4.469586e-20 -2.927669e-20 1.136641e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.81        	((1.990628e+02 -1.234900e+02 -4.818236e-20) (1.230815e+00 -2.707345e-02 -3.585653e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.670739e-21 4.552430e-21 6.174495e+00) (-4.429615e-20 -2.781717e-20 1.170143e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.815       	((1.993841e+02 -1.234782e+02 -4.835716e-20) (1.229960e+00 -3.197749e-02 -3.323514e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.718088e-21 4.636624e-21 6.173907e+00) (-4.363483e-20 -2.640490e-20 1.203027e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.82        	((1.995077e+02 -1.233450e+02 -4.862757e-20) (1.229139e+00 -3.684109e-02 -3.052714e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.716719e-21 4.690456e-21 6.167247e+00) (-4.334560e-20 -2.460671e-20 1.235112e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
22.825       	((1.996886e+02 -1.241035e+02 -4.947837e-20) (1.228354e+00 -4.170965e-02 -2.785926e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.737970e-21 4.744794e-21 6.205168e+00) (-4.313651e-20 -2.269119e-20 1.266626e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
